gene,expression
100750650,5.313610000000001
100751529,14.16025
100764146,0.016034
100751236,64.454075
100764448,16.602200000000003
100765036,21.8992
100764746,207.053
100765617,1.17359825
100765323,9.62455
100752103,108.37877499999999
100765904,7.3827375
100751820,92.5829
100766863,9.2193975
103161945,0.0
100752394,3.8440575
100752996,0.0
100752696,0.6042240000000001
100768220,0.021470175
100753294,0.53918675
100768499,19.4234
100753594,0.060742674999999996
100753895,6.0109449999999995
100766376,105.9567
100768794,7.859869999999999
100754195,0.0
100754484,0.066108325
100767158,7.7094175
100767646,5.97456
100767931,4.859845
100769077,0.09959702561077499
100754770,36.696475
100769368,29.173374999999997
100770227,5.970579999999999
100766053,3.8391387500000005
100755060,0.0
100762597,0.0
100755642,0.0
100755349,6.81189
100755936,6.593742499999999
100770513,51.008375
100769657,19.383325
100769946,1.13188775
103159804,0.7453695
100763463,0.1386725
100756618,0.642875
100763175,113.288875
100762885,35.233575
100763747,0.0
100764332,0.0
103159796,26.218700000000002
100756909,37.490375
100765212,0.24411975
100764925,0.0
103159797,0.085095
100764628,43.84705
100765503,70.59022499999999
100757390,14.9918
100765792,111.485525
100757962,0.488031
100766084,21.765150000000002
103159799,0.077298
100758252,30.941249999999997
103159798,23.7564
100758538,6.386615
100766377,0.0
100758826,17.795425
103162064,0.0
100766962,13.8567
100767247,0.7336809999999999
100766669,5.826087500000001
100757677,67.2577
100759117,8.023775
100759402,13.1148025
100767538,131.51500000000001
100768117,0.0
100767825,2.9794850000000004
100760560,0.0
100761719,0.0
100761431,0.0
100759687,7.092205
100759975,1.3451025
100760267,0.0
100760851,0.0
100761140,0.0
100762011,0.07242242499999998
100768692,0.0
103159802,0.0
100768401,0.0
100769264,0.0
100753897,0.0
100752998,0.10254625
100754197,0.041623775
100753296,0.6218319999999999
103160929,0.045022675
102464926,0.0
100770985,0.032455
100753596,0.07630357500000001
100770131,0.05459775
100754486,0.16656755
102466957,0.0
100768981,2.24362
100754772,11.044550000000001
100771272,10.138784999999999
100689416,139.93025
100771758,0.7294484999999999
100772044,1.8374175
100755062,26.78405
103160927,0.0
100773784,3.4510475
100773493,40.266925
100750469,7.7166575
100769839,0.0
100774657,152.712
100774078,14.8673
100774369,40.4146
103162213,0.0
100774947,7.4708
100750756,9.795300000000001
103160922,0.0
100751053,8.217410000000001
103160923,0.0602585
100772623,4.375484999999999
100772331,0.0
100772917,0.21510775
100773209,27.2665
100751344,0.0
100751636,0.0
100752396,0.0
100755938,0.0
100756224,0.0
100751925,0.0
103162217,0.19589800000000002
100752698,0.0729172
100759017,0.0
100758727,0.0
103162224,0.0
100756513,0.012090475
100689443,59.894475
100770418,33.548575
103160921,0.0298051
100759879,0.0
103162263,0.72030825
103162232,0.271429
100756811,4.5080375
100757098,107.6075
100759302,284.51725
100758436,0.0
103162258,0.0
100760461,0.0
100764235,0.0
100757964,0.318284
100760758,4.0741125
100757392,36.766175000000004
100757679,7.5009575
100764830,0.030646500000000004
100761049,0.0
100761343,0.0
103162280,0.453692
100765116,0.0
100761917,0.0
100762502,0.0
100761633,0.0
100762788,0.0
100764531,5.2145325
100762205,0.0
102464893,0.0
103162298,0.0
100763082,0.004861825
100763374,0.0
100763654,2.2262049999999998
100765405,22.876475
100769175,0.0
100765984,0.064928
100763940,29.868225000000002
103162301,0.0
100769458,51.195425
100766280,10.1378325
100766864,0.009829675
100766573,5.14418
100769743,4.4167475
100770229,2.6647925
100767159,337.75525
100767742,0.0
100770515,0.01263585
100767446,68.330725
100770796,21.786624999999997
100771079,0.6830605000000001
100768032,19.976225
100768898,0.0
100750652,1.4395275
100773681,0.11437575
100768605,90.5115
100772521,0.0
100768322,36.977425
103160411,0.39772775
100771364,0.0
100773102,0.0
100773391,0.0138131
100773971,1.1239075
100772227,0.0
100771656,19.87535
100771949,5.060287499999999
100774844,0.0
100774549,4.3064849999999995
100772228,0.0
100750364,0.022057775
100751531,7.94927
100772522,0.0
100751822,0.42817475000000005
100752105,0.0
100751238,6.9270625
100772814,0.0
100752699,0.3375915
100689387,29.2977
100752397,371.00675
103159502,2.9398
100753898,0.07958345
100754198,0.19654175000000002
100773103,40.276175
100752999,11.88635
100753597,0.55656525
100753297,13.766625
100754487,24.856149999999996
100754959,48.672850000000004
100773392,34.85545
100755248,0.41206750000000003
100755742,20.268375000000002
100773682,0.026132
100820670,0.0
100756322,0.00831355
100756619,0.5497865
100820695,0.0
103162091,0.5740729999999999
100773972,1.78692775
100820650,0.0
100774265,0.0
100774550,0.03295225
100774845,0.2006895
100758065,0.28688250000000004
100757772,0.12952275000000002
100757491,0.10421299999999999
100757199,0.0
100758350,0.123857
100750653,0.09839827500000001
100756038,137.94125
100758641,13.0132
100758926,3.0472375
100759214,0.0872346
100759502,25.476925
103161659,7.3120775
100759793,5.40635
100750946,5.1475775
100760381,9.927454999999998
100760086,12.4527
103161672,0.43603000000000003
103161662,6.4195425
100751239,39.1537
100761253,0.0
100761544,3.3571199999999997
100760677,0.9913974999999999
100760965,32.4482
100761829,135.096
100762116,18.53395
100763656,0.81386125
100762415,8.25093
100762707,7.408995000000001
100763376,15.078875
100763942,9.8318925
103161664,0.268739825
100764533,28.020274999999998
100765118,0.0
100751823,0.0
100764237,233.59675
100765407,2.02065
100764832,18.475125000000002
100752106,12.019950000000001
100765697,11.579500000000001
103161670,0.03763725
100752700,0.0800337
100767161,0.8241805
103161673,0.341752
100766866,12.842275
100767933,14.098625
100753000,2.2641150000000003
100768222,4.4872425
100769079,1.54288
100769370,21.82325
100768501,0.01725065
100768796,4.5266649999999995
100767648,62.456700000000005
100769841,23.46195
100765986,62.773075
100766282,0.047327626200412504
100766575,18.983150000000002
103161668,51.7771
100753298,33.43805
100770608,8.4803825
100753598,5.7379549999999995
100753899,0.31284924999999997
103159465,0.198907675
100770133,27.514375
103161669,5.179905
100770896,13.949325
100771179,197.598
100754199,0.31779225
100754488,0.0
100759503,0.0
100759794,0.010310875
100759215,0.0
100771470,8.91181
100754773,0.0
100771950,26.23505
100755063,3.2715050000000003
100760087,0.236192275
100760382,64.98875
100755352,14.6267
100760966,0.022897825
100755644,3.655715
100760678,258.1345
100761254,15.729999999999999
100755939,0.05452167499999999
103162621,0.0
100757577,0.0
100757291,0.105019925
100757860,0.91982425
100757002,26.85165
100758351,49.889725
100758927,0.00804855
100765906,0.0
100762117,0.019364899999999997
100762997,0.0
100766203,0.0
100763858,0.0
100763287,0.0
100763572,0.0
100764148,1.16121825
100761545,36.331775
100758642,3.47118
100766494,37.6447
100762416,13.864075
100762708,10.872025
100765325,39.499300000000005
100765619,56.636375
100689456,88.64689999999999
100764450,6.1633450000000005
103162679,20.572824999999998
103161734,0.7129177499999999
103161733,0.23683975000000002
100754775,52.832925
100771658,0.03504875
100771366,31.384724999999996
100755449,0.3047435
103162768,18.64235
103161735,6.6442925
100772816,0.1688273
100772524,0.46554850000000003
100772230,7.8634200000000005
100755743,24.776625000000003
100773105,0.4560675
100756039,3.5070725
100773394,24.8662
100756620,2.6799225
100756323,5.0571275
100773684,23.3249
100774266,63.4472
100689397,381.90375
100774847,0.14855865000000001
100757200,7.742907500000001
100774552,34.534425
100756911,72.43885
100757492,36.67205
100750367,31.338099999999997
100767357,33.367475
103161146,0.13555625
100767649,12.2792
100768223,0.0161229
103161148,0.0
100767934,245.849
100750948,0.00272025
100768694,0.0
100751241,0.0
100750655,10.6750875
103161149,33.590175
100751825,0.146198
100768983,8.9503975
100751534,50.303375
100769460,83.66437499999999
100752108,3.288235
100769745,6.4565025
100752702,1.320133
100753300,0.022066375
100770517,18.372
100770798,0.0
100689219,70.35162500000001
103161145,7.1025025
100753002,7.3902975
100770231,0.6900065000000001
100752400,20.37175
103162764,1.10658225
100754201,0.309763
100753901,10.12219
100753600,17.614875
103161198,28.61855
100761920,0.0
100761636,0.0
100771081,60.778725
100760463,0.027512524999999996
100760761,0.37601275
100754490,22.932725
100758439,6.52944
100758730,221.885
100762600,12.401499999999999
103160224,0.699874
100759020,11.473749999999999
100759305,8.190457499999999
100764631,0.0
103160176,2.20734325
100761346,0.0
100762888,0.0159666
100761052,20.704825000000003
100765506,0.0
100759588,10.4035425
100765214,6.09637
100763944,1.9802325
100763178,20.11155
100764928,5.1440425
100763658,33.195949999999996
100766965,1.48440875
100765795,26.929125
100766087,18.757675
100767250,25.727899999999998
100767828,0.31129299999999993
100767541,311.93225
100768404,7.3599250000000005
100769267,4.37749
103162941,0.0
100769555,2.13
100769843,0.0262573
103162891,0.45585475
100773211,1.09210275
100689366,25.70105
100689285,10.808985
100768695,0.05394215
100689449,30.529175000000002
100768984,18.420399999999997
100773785,0.0
100768120,10.62426
100774079,0.48860724999999994
100773495,60.17070000000001
100774370,9.8293525
100770135,2.39181
100771275,0.0
103161709,0.0
103161707,0.0
103161706,0.0
100770988,12.66565
100772625,286.63625
100770421,50.8827
103161705,0.0
100770701,0.0
100771567,38.624375
100774658,12.7634625
100750470,0.0076015
100774948,10.6607925
100751054,0.0
103162937,0.16406625
100760271,0.0
100750757,0.0
100760564,0.5088205
100751346,0.0
100751638,0.0
100772332,31.418349999999997
103161710,72.53045
100771861,9.790685
100760854,0.0
103162956,0.0
100751927,19.629275
100752211,29.247099999999996
100761144,0.0
100753301,7.23644
100752808,13.93055
100752505,140.28324999999998
100761723,0.0
100761435,11.963575
100762307,0.26819675000000004
100762015,0.0
100754089,9.825425
100762602,0.06584727500000001
100754961,0.0
100754383,0.009823325
100754667,6.021907499999999
100762890,45.6545
100755451,15.894400000000001
100763180,0.046686575
100763467,14.282499999999999
100755745,47.210375
100753601,10.34384
100764039,0.08051875
100756041,36.161525
100764930,0.0076219
100764633,0.11491712500000001
100756913,0.0
100765216,0.00198717
100764336,53.426425
100756622,0.530935
100763751,5.3860175
103163027,0.7544622500000001
103163026,0.0
100756325,135.99849999999998
103163069,0.0
100765508,0.00241185
100766673,0.018777925
100766966,0.0
100765797,0.54735425
100766089,0.030169974999999998
100758928,10.5554825
103163059,7.3316275
100758440,15.043375000000001
100758151,97.915325
100768900,0.0
100769461,0.0
100769177,0.0
103160867,0.0
100759979,1.8323355
100767251,11.46205
100768607,0.0
100768035,0.0
100768324,0.0
100759691,2.5073999999999996
103163062,0.0
100759406,13.75508
100767543,7.5377624999999995
100769746,0.0
103162093,10.5732425
103160206,0.0
100772140,0.0
100772432,0.0
100774751,0.0
100771569,41.603025
100773009,0.0
100772723,0.0
100770324,0.011580625
100773302,0.0
100773590,0.0
100773878,3.50655
100770609,80.285325
100770036,55.219675
100774459,0.0
100755353,0.0
100774173,54.315425000000005
100770897,11.963024999999998
100755645,0.0
100750845,10.083724999999998
100750552,188.05874999999997
100755941,0.25311075000000005
100756226,8.218597500000001
100752298,0.0
100752597,0.07360370000000001
100756515,8.3827925
100756813,11.531659999999999
100752897,15.605025000000001
100752004,7.0716725
100757395,0.0
100757682,382.50225
100754586,0.01198575
100753602,38.938500000000005
103163222,0.0
100757967,0.65310825
100762016,0.0
103159948,0.0
103161108,0.34205874999999997
100682531,11.155842500000002
100758256,4.388195
100762308,16.6065
100754874,13.677925000000002
103162592,0.031264
100754091,18.066074999999998
100758732,11.1498925
100759590,0.0
100759307,6.29537
100759022,36.326075
100762603,61.41442500000001
100760172,0.0
100760465,0.0
100760763,14.973175
100759882,63.776799999999994
103163213,0.0
103163211,0.0
100751887,0.00217155
103163214,0.0
103161853,0.0
100767358,0.043244075
100768224,0.0
100767935,0.0
100768503,0.0
100767650,0.21792299999999998
103163228,0.0
103161854,0.1005515
100763181,8.89253
103163218,0.3205265
103159947,2.9180475
103159946,0.0
100768798,4.662935
102464846,0.0
103159474,0.0
100764536,0.836566
103163243,1.598035
100761348,10.94627
100689447,0.20969992499999998
103159473,0.0
100764835,31.782875000000004
100765121,13.578675
100765700,0.040811425
100765989,0.05154825
100769372,3.1992875
100764040,7.8796575
100769081,7.896917500000001
103163266,0.0
103159471,0.061293
100770232,3.0952900000000003
100769949,15.738975
100766285,0.0
100767076,3.51091
100769660,57.231475
100751347,1174.0375
100766578,60.185125
100773106,0.14607325
100770518,0.0
100773395,8.467455
100770799,9.7378225
100771082,0.03639125
100773685,16.563025
100763752,51.305350000000004
100771367,94.579125
100773975,4.12385
100771659,15.825800000000001
100774267,0.262675125
100772231,0.059712475
100774553,3.0357700000000003
103161730,2.55514
100771952,18.710375
100750656,0.0
103160412,0.0
100750949,0.0
100751242,0.0
100750368,0.03439055
100772817,0.0
100772525,1.3464174999999998
100755453,0.0
100755747,0.0
100751535,0.81846
100756043,0.00955655
100774848,24.237225
100752401,0.0
100774923,3.6490075
100689361,150.24675
100753712,0.0267985
103163182,0.0
100753408,9.5147825
100756624,0.0
100757202,0.0
100754006,0.0
100754301,3.0778775
100689306,7.3997575
100755165,0.0
100754876,0.0
100757494,0.0
103160263,0.0
100757774,0.0
100752703,15.505075000000001
100754588,774.9345000000001
103160262,1.8307125000000002
100758353,0.0
100759023,0.0
100759308,0.0
100759591,0.09959025
100760764,0.0
100761055,0.0
100772527,37.9541
100758067,25.687875
100761349,35.200050000000005
100689335,71.13155
100761638,37.287124999999996
100762209,0.0
100762506,0.0
103163374,0.01793805
100763086,0.1483755
103159524,0.0
100761922,16.785375000000002
100772819,1.522885
100773108,0.0
100763379,21.801000000000002
100762792,59.69555
100764634,14.429199999999998
100773397,15.623825
102464844,0.0
100765217,6.2184975
100689274,4.9624375
100766382,1.3179800000000002
100766967,0.030077950000000003
100773977,0.0
100765509,11.902275000000001
100773687,0.009411225
100766674,16.9572
100764931,14.17355
100774269,5.175765
100767252,1.4673612499999997
103161328,0.15382025
100767829,0.028582175
100774555,7.85471
100767544,0.0
100768122,24.706975
100689201,23.31
100768902,1.76188
100769463,0.0
100774850,0.54303525
100750370,0.0
100769748,8.25554
103163403,4.1577975
100769179,9.344655
100770038,44.453100000000006
100771084,0.0
100750658,0.62318425
103163452,0.0287975
100771369,2.5090149999999998
100750951,5.0118575
103163425,6.09788
100770326,32.81175
100770801,52.47725
100751244,0.22707825
100772233,0.0097591
100751827,0.0
100752403,0.0554365
100752110,0.0
103163437,0.33260350000000005
100751537,134.521
100762018,8.2997625
100771661,80.388675
100771954,55.4614
100762310,12.172125
100753903,0.09656885
100762605,10.0949925
100758734,5.9203375000000005
103160703,0.5613005
100754492,4.717095
100762893,16.37537
100766384,0.0
100757004,32.8245
100763469,5.836825
100763754,6.580385000000001
100763183,0.45171924999999996
100764042,6.4001675
100764338,0.75682475
103163606,0.0
100770611,5.892777499999999
100764636,9.27567
100768124,9.8794825
100750759,5.137074999999999
100764933,7.569875
100765219,10.404145
100765511,2.4582275
100689412,40.23495
100752507,5.5150125
100754204,3.3530474999999997
100766091,0.009807725
100766676,3.5201025
100766969,0.50201025
100756815,5.3878475
100765798,36.79015
100757102,15.0958
100767254,58.560575
100758154,40.67915
100768903,0.0622625
100767546,5.780797499999999
100768609,0.92986575
100767831,12.31231
100770039,0.0
100769749,0.05891207500000001
100757863,463.8885
100770327,0.0
100759024,2.179485
100770899,20.445050000000002
100769180,9.3233125
100769464,8.7321125
100771181,9.7094525
100771761,3.0781300000000003
