gene,expression
100770363,25.29166125
100773154,0.19509474999999998
100772570,10.1537875
100772864,0.20119775
103159388,0.9986697500000001
100753053,0.0
100752753,0.14659652499999998
103159389,0.5356434999999999
103159397,0.0
100773630,22.538775
100752449,49.246700000000004
100753348,19.66455
100774209,0.0
100753649,0.08753625
100774982,3.1510675
100754530,0.0
100754243,0.0
100750502,0.0
100750791,0.0
100751085,0.0
100753946,22.435100000000002
100774494,16.020875
100751376,16.95765
100754818,0.009824025
100751665,41.391799999999996
100755109,4.34173
100752155,9.82681
100758776,7.8200225
100773914,38.971325
100756267,0.58242025
100755982,3.5441675
100756559,9.939382499999999
100689294,16.125305
100756852,0.19365624999999997
100759346,0.17152875
100757138,10.467934999999999
100759065,11.6353475
100689022,2.6588775000000004
100757719,17.054815
100759629,4.957885
100759918,4.45444
100760800,0.024845525
100760213,0.589529
100760505,1.28776
100757433,37.575174999999994
100761087,21.03755
100758009,2.1795502499999997
100761956,3.1798725
100763123,1.88008
100762245,1.314655
100762540,0.18669025
100762828,0.0
100758488,0.0
100770642,30.162350000000004
100761378,42.805949999999996
103158598,12.35065
100761671,437.78475
100763415,1.071477
102466555,0.0
100763696,7.0767725
102464886,0.0
100763984,2.7318325
103164148,2.5844375
100771504,0.0
100771797,0.060049
100770928,35.9845
103159695,0.0
100771213,0.0
100764281,22.834725000000002
100768405,12.507200000000001
103159690,10.751475
100772366,97.92065
100765160,0.6409644999999999
100764874,10.05829
100765450,12.03898
100772948,2.7995925
100772657,0.14109470000000002
100767487,0.017870925
100767199,6.22017
100766907,93.39247499999999
100768264,9.3454975
100767976,29.2594
100768547,129.8095
100769120,15.406894999999999
100770075,0.008704037500000001
100751520,4.56975125
100769591,9.5807275
100768842,11.5891
100750792,5.177795000000001
100751377,0.03731565
100751951,0.0098265
100751666,4.242395
100770364,12.648299999999999
100751086,4.214354999999999
100752836,12.71435
100774111,0.0
100774401,7.36336
100773815,24.9338
100753137,444.0085
100774691,0.0
100774983,2.898475
100752533,0.7775785
100752237,6.209605
100689463,48.44035
100755688,0.0
100754032,27.988825
100758199,0.39602225
100757720,18.542775
100756268,8.612604999999999
100754531,11.0966875
100753735,3.89773
100753433,162.182
100756560,1.4102475
100757139,0.5606855
100754819,215.09750000000003
100757434,1.49851125
100758489,1.06988175
100758959,0.0
100760120,16.417505
100759244,8.3201525
100756853,0.0
100755110,40.090475
100755395,74.3022
103160075,0.0
100760412,0.0
100760708,0.0
100760998,0.0
103161120,17.865125
100762446,0.0
100759826,13.74385
100764178,0.0
100763318,0.0
100763028,0.0
100763599,0.01842925
100759532,162.11275
103163342,2.80436
100762738,7.8466975
100765938,0.0
103164150,0.125696175
103164151,0.0263211
100764478,14.143749999999999
100763887,33.09565
100766235,8.91741
103161265,0.0
100766525,16.733075
100765063,12.943575
100766817,3.7977274999999997
100767108,2.1994775
102465947,0.0
102466525,0.0
100767977,0.39093294999999995
100764774,58.430875
100767685,5.0974675
100689204,0.0
100768548,0.0
100772175,0.0
100768843,0.06722175
100767392,21.033824999999997
100765356,3.226185
100769121,0.19555775
103161266,11.650442499999999
100765648,7.6676075
100770170,9.8244175
103161632,0.11247535
100770456,0.0
100769882,15.401850000000001
100770738,17.477075
100771312,3.5872425000000003
100771896,0.0
100771027,21.424950000000003
100771604,7.535435
100773341,2.236935
100772758,0.0
100773047,0.0
100773631,12.1051225
100769412,51.637249999999995
100772467,6.527745
100774495,0.0
103160285,0.0
100750588,16.757425
100751177,0.0
100750883,25.823475
100774785,23.024137500000002
100752636,0.0
100751757,44.439
100752337,0.0
103161301,5.0362825
100752044,2.9540875
100753536,9.923625
100754325,4.46114
100753236,0.01981775
100753837,8.7333
100765738,15.01055
100766030,386.74424999999997
100756072,0.06794025
100757803,0.0
100756358,2.7187849999999996
100689245,179.36499999999998
100756658,24.074199999999998
100755774,150.22575
100758381,0.0
100758094,0.0
100755480,83.38267499999999
102466111,0.0
100756946,105.220125
100758960,0.037808
100758671,15.9786
103162557,0.0
100759533,0.0
103161617,0.0
100759827,0.0
100761583,0.0
100759245,5.1286025
100761866,0.0
100757523,74.403475
100762152,0.0
100760709,0.0
100760121,0.006237825
100760413,0.0
100764382,0.0334315
100760999,4.721559999999999
100762447,14.064617499999999
103164152,0.28015825
100762739,19.230224999999997
100764975,8.2825375
100763319,0.03239575
100763600,0.015753325
103160199,17.5427
100766133,0.0
100765838,2.08976
100765261,0.31026950000000003
103162919,0.0
100766427,13.692347499999999
100764679,31.0955
100767295,1.44362
100764083,17.24255
100767011,4.538785
103164153,7.0700125
100769305,18.164575
100770365,1.292398
100769883,0.8702515
100769018,37.969825
100766716,316.144
100772176,0.061277950000000005
100689279,0.0
100772759,0.0
100771127,2.7445825
100772468,9.9130325
100768441,20.038525
100768732,0.11329425000000001
100773048,7.3409225
100770845,823.5555
100771412,9.4495575
103161937,9.6496775
103164154,19.382424999999998
100773342,3.3508475
100768161,2.09086
100774496,0.0
100773916,0.0
100774211,0.0
100751178,0.0
100774786,0.0
100689255,38.602275
100752534,0.0
100752238,0.0
100750884,0.01475595
100751469,0.0
100751952,0.0
103161031,17.8518
100750589,4.5469675
100752837,3.30423
100753138,17.361275
100754532,0.0
100753947,0.02965775
100754820,0.0
100753434,5.961265
100755111,0.0213151
100755689,0.97572525
103159438,0.0
100756561,0.0
100756269,0.0
100754244,12.989725
100755984,0.55274425
100758295,0.122769
100757140,0.0
103159573,0.0263645
100756854,0.0
103159830,0.0
103159831,0.1395379
100757721,0.0
100758010,1.03104025
100759446,0.0
100759736,0.0
100760024,0.0
100757435,2.6217025000000005
100758870,0.01768565
100760901,0.0
100761189,0.0
100760319,0.0
100761479,0.0
100761768,0.1304215
100759159,38.02155
103164155,142.37625
100762355,0.0
100764680,0.0
100763512,0.0
100762939,22.8112
100763798,0.0
100762648,0.0
103160480,0.0
100765262,0.055884249999999996
100771448,0.0222094375
100765839,12.565697499999999
103163318,0.0
100765554,0.39692825
103164156,9.1967975
100763227,7.5181925
100764383,4.0699749999999995
100766428,19.52135
100774112,0.0
100767012,0.0
100774402,0.0
100773816,0.0
100767296,0.0
103162117,0.0
100774692,0.0
100769019,0.0
100767872,0.0
100768162,0.0
100766134,24.903075
100768442,0.0
100768733,0.0
100766717,26.183799999999998
100769593,0.43820424999999996
100769306,0.15498575
100750504,0.008188625
100769884,0.0165659
100770171,0.035275125
100750793,0.0
100771128,0.0
100752535,0.0
100751378,0.0
100751953,0.0
100751667,0.0
100752239,0.0
100752838,0.8540475
100753139,24.2078025
100771705,0.0
100753736,0.0
100753435,0.0
100754326,0.0518276
100771413,46.88885
100770643,13.33925
100759534,0.43063625000000005
100689186,1.7677625
100689321,2.5947325
100760710,192.51674999999997
100761000,6.1482075
100763228,0.0
100761291,4.1465575
100762940,18.920025
100763799,4.5204375
100773524,3.4638225
100772177,8.7413325
100755775,0.0
100755192,0.0
100755481,0.0
100772658,0.0
100772949,0.0
100756947,0.0
100757234,0.0
100757524,0.0
100757804,0.0
100758095,0.0
100758672,0.0
100758961,0.0
100773242,0.0
100759246,4.4219550000000005
100764085,47.31215
100764384,0.071466925
100761867,9.1655575
100761584,55.1708
100763513,58.914725000000004
100762448,0.0
100764977,0.0
100762153,13.93525
100765555,0.0
103162109,0.0
103159577,0.64062125
100765263,0.073126575
103159200,0.06681617499999999
103159203,0.0695915
100766135,0.2138242
100768163,0.0
100767873,0.010645975
100768734,0.0
103159578,0.6882170000000001
100750743,2.100356166666667
100768443,1.3944887499999998
100766429,0.0
100765840,9.956775
103164158,0.17428749999999998
100764681,67.49625
103160397,0.0
100767013,4.23198
100771028,0.0
103161047,1.1079945
100769885,0.607305
100769307,0.026409475
103161048,0.0
100771313,5.8863075
100689060,29.37735
100771898,0.0
100771605,0.0
100774601,0.014938050000000001
103164159,0.06651575
100770457,2.8734325000000003
100770739,3.96611
100766718,12.929000000000002
100689317,41.25855
100770172,13.014272499999999
100774314,0.0
103159777,0.48999249999999994
103159779,0.0
100774021,0.10282995
100773243,0.0
100773728,0.02911375
100751583,0.0
100750701,0.0
100762059,0.0
100750996,0.45061149999999994
100751288,0.0126876
100752156,0.0308097
100751871,0.02245845
100762356,0.0
100752450,2.9971699999999997
100752754,0.12371475
100762649,6.8594525
100754138,0.03873325
103162763,0.27232100000000004
100772950,41.1569
100772469,6.5361125
100774895,10.292712500000002
100762941,0.015520725
100753054,10.8696775
100753838,22.796750000000003
100754714,57.931850000000004
100755007,0.16594750030996003
100755878,0.0
100754427,10.2685125
100756167,0.055221225
100763229,4.3051675000000005
100756457,0.0
100755585,32.746874999999996
100763800,0.15384117500000002
100757235,5.903315
100756755,27.351125
100763514,54.924200000000006
100758673,0.0
100758200,0.04405555
100764682,0.0
100764086,34.55115
100764385,13.524625
100757525,58.142775
100764978,0.0
100759828,50.056225
100760414,0.30913325
100765264,2.504683
100760711,8.772325
100761585,0.011993625
100758962,40.80355000000001
100761001,16.689925
100761292,16.09429
100760122,190.9465
100765556,27.380775
102466540,0.0
100767014,0.0
100767588,0.027685675
100766430,135.3065
100768164,0.0
100765841,0.03458455
100766136,0.10346575
100767874,0.0
100767298,4.883850000000001
103160007,3.1370825
100769886,0.32947925
100769308,0.0
100770173,0.016340550000000002
100769020,0.04081125
103163732,0.0
100768444,13.406474999999999
103164161,0.03877925
103164160,0.49800725
100770458,0.0
100771314,0.0
100771606,0.0
100771899,0.0
100770740,0.0087106
100772178,0.0
100772760,0.0
100773917,0.0
100774212,0.0
100774497,0.0
100774787,0.0
100775072,0.0
100750590,0.0
100750885,0.0
100773343,0.0
103164162,0.0
100771029,4.1451725
100751179,1.416245
100773049,3.7551599999999996
100751470,0.0
100751758,0.0
100769595,59.141525
103161949,0.0
100752045,0.0
100752338,0.15167525
100752637,0.0
100752936,0.0
103164163,0.0
100754139,0.0
103161947,0.0
100753237,0.0
103163611,0.0
100754428,0.0
100753839,0.09011374999999999
100757724,0.205746175
102464848,0.0
100755008,0.0
100766719,33.300075
100756660,0.04045415
100755293,2.89051
100757236,0.09206275
100756948,0.013824675
103159188,3.5253025
100755879,0.0
100758585,0.0
100756360,0.0
100757805,0.037154675
100757526,0.00726225
100755586,43.186825
100758096,0.0
100759447,0.1214519
100759737,0.0
100759160,0.1179365
100760025,37.164575
100761957,0.0
100761672,0.0
100760613,0.5494985
103162219,0.0236735
100762246,2.83889
100760320,25.684324999999998
100760902,0.012762725
103161473,16.90415
100761379,46.536249999999995
100762541,37.22835
100762829,17.03385
100765161,0.0072846
103164164,0.8642164999999999
100763697,104.67150000000001
100763416,13.166474999999998
100764579,6.92605
100764875,29.655575000000002
100764282,80.501575
100763985,23.3271
100765451,22.29
100766325,0.0
100767393,0.0
103164165,0.0409835
100766617,47.922875
100773438,13.042309999999999
100767978,5.912805
100767686,8.4252575
100768265,2.0885875
100773729,3.7100874999999998
100766031,315.531975
100774315,1.5199912500000001
100768549,4.95177
100767109,58.1351
100774022,10.3461225
100774896,0.0
100750413,0.0
100769122,0.0
100750702,0.0
100769887,0.0
100750997,0.0
100769596,1.03180775
100770174,0.0
100751584,0.0
100751289,0.0
100770459,0.0
100768844,16.033475
100774602,19.930475
100771030,0.7069089999999999
100770741,5.426865
100751872,0.17521475
103160261,0.0
100771315,3.52248
100771607,3.4208825000000003
100772865,15.37205
100773155,0.10832357499999998
100772571,5.4952625
103159751,0.0
100771900,1.4725792500000001
100752157,8.577167500000002
100759630,0.33606685
100759161,1.21472325
103159755,0.0
100760506,0.02573405
100760801,0.0667131
100755397,0.010265625
100754821,0.50022925
100755112,8.854325
100759919,2.42722425
100760214,2.7467465
100754533,2.3017967500000003
100761088,3.1168575
100761380,16.47869
100755690,2.481167
100762357,3.146275
103159760,0.21646525
100761673,10.2880975
100762650,6.6785175
100755985,13.12445
100756562,0.0
103159761,0.028726
103159754,0.119493
100764479,8.0320325
100762942,18.595869999999998
100763888,10.490340000000002
100756270,7.6141725000000005
100763601,0.136848575
100764179,1.2222645
100765740,10.463645
100765064,49.77695000000001
100752755,0.0
100756855,0.0
100766326,9.551305000000001
100766032,135.662675
100757141,4.4044275
100752451,3.87757
100766618,5.9336375
100753055,51.651050000000005
100757436,0.008709775
100753650,1.01351775
100753948,1.0571945
100758011,0.0
100757722,0.013757295000000001
100758872,0.0
100768266,0.0
100754245,0.0
100766908,0.0
100758586,4.9832925
100758296,22.89905
100682530,10.183375
100767488,0.0789811
100768550,0.0
103161139,0.0
100769123,0.575843
100770559,0.1425125
100768845,7.61614125
103163317,0.0486946
100767779,26.498224999999998
100767200,74.27372499999998
103161141,0.05564985
100689046,75.62655
103160547,0.0
100771706,0.55210575
100769990,3.44903
100770846,3.8782025
100771129,0.07085725000000001
100754327,0.0
100753737,0.0
103164169,0.0
100771994,0.006173575
103164168,0.0
100754612,0.0
100754904,0.0
103160235,0.0
100756661,0.0
100756074,0.0
100772278,0.0
100772572,0.0
103160234,0.0
103164166,0.0
100756949,0.0
100757237,0.0
100755776,0.0
100755193,0.0
100755482,0.0
100773156,0.0
100756361,0.0
103160232,0.0
103160231,0.0
103160230,0.0
100772866,0.91218675
100774023,0.0
100773439,0.0
100773730,0.0
100770276,7.8460275
100774316,22.012499999999996
100769697,69.13135000000001
100774603,41.237025
100774897,10.3501575
100750998,0.0
100750414,15.88155
100750703,72.501525
100757527,0.10290725
100752339,0.38445
100757806,0.0
100752638,0.0
103164167,11.2177925
100753436,0.0
103159965,0.0
100758674,0.0
100752937,3.748575
103159964,0.69925375
100758097,12.999295
100759247,4.40979
100759535,14.487950000000001
103160303,0.0155814
100758963,12.1733
100760123,0.0
100759829,0.129311125
100763320,0.038978624999999996
100760415,6.7716175
100763030,40.0191
100761002,0.0
100761293,0.0
100761586,0.0
100763602,0.0
100761868,0.0
100762154,0.0
100762449,0.0
100762740,0.0
100763889,6.419762500000001
100765649,0.0
100760712,12.289475
103160301,0.0
100765357,38.60825
100765939,3.2763225
100764480,0.0
100766526,0.13346512500000002
100766236,1.0533245
100764776,13.053775
103163152,0.0
100766818,3.8318675000000004
100751290,218.8405
100771214,1.064681375
100767394,0.0
100770929,4.3680925
100767110,2.7266775
100771505,8.526435
100772080,0.00887165
100764180,24.43535
100768736,0.0
100772367,0.0
100768267,0.0
100769021,0.0
100767687,5.6809225
100767979,58.233000000000004
100769309,4.7370399999999995
100769597,0.0382908
100770076,0.0
100773817,0.0
100772659,0.0
100772951,0.0
100773244,0.0
100773525,0.0
103161916,0.0
100771798,7.656907500000001
100770644,0.0
103163610,1.055674
100750794,8.99609
100770366,265.54575
100774693,0.0
100774985,0.010345
100751291,90.58645
100774403,27.273049999999998
100751095,0.0
100750505,0.0
100752452,0.0
103162204,0.0
103162203,0.152901
100751585,43.72465
103164170,0.9258522499999999
100752756,29.397825
100753349,0.071861625
103164171,0.0
100753949,0.0
100753651,0.0
100755113,0.0
100754246,0.0
100754822,45.989375
103162946,0.0038490875
100756563,0.0
100755691,0.06932239999999999
100756856,0.0
100755986,0.144402425
100757142,0.0
100756271,1.56597125
100759066,0.0
100757437,0.0
100758201,0.018017625
100757908,0.0
100759347,0.0
100755398,8.3861725
100758490,26.658025
100751873,51.982225
100759920,2.7521997499999995
100760215,27.649175
100759631,18.605974999999997
100760507,0.0
100758777,7.591785
103163711,0.24933224999999998
100762247,23.50215
100762542,2.50927
100762830,2.1007775000000004
100761674,0.0
100761958,0.10455500000000001
100764283,0.0
100763986,0.0
100763125,0.0
100761381,3.004515
100764876,0.0
100763417,0.0
100764580,22.732575
100765162,1.5010774999999998
100765452,0.0
100766033,1.1497870000000001
100765741,9.5334425
103163470,17.86045
100766327,0.81812725
100767780,10.904052499999999
100770460,25.44265
100761089,30.96755
100689307,177.80775
100768069,33.466750000000005
100768551,11.044795
103161550,0.03331075
103161549,0.0090342425
100766909,9.2953625
100767201,4.41648
100763698,751.8834999999999
100767489,0.0
103161548,44.725424999999994
100769124,3.13273625
100771031,0.0
100773344,0.0
100773918,0.0
100750886,0.0
100770742,12.6863
100771316,1.9637250000000002
100751471,0.006951625
100751180,80.22017500000001
