gene,expression
100758519,0.0
100689472,1467.0149999999999
100689269,0.0
100689270,0.0
103161296,0.5708545
100758808,0.0
100759096,0.0
100759379,0.0
100759860,0.0
100757077,170.47975000000002
100756791,641.9
100761033,0.0
100760741,0.026514125
100760443,0.57324425
100761326,0.013386325
100762396,0.0
100761615,0.0
100760152,32.3012
100763553,0.0
100763267,0.0
100763839,0.0
100762688,0.07341869999999999
100764129,0.3059455
100762978,0.033545425000000004
103164467,0.0
100765019,0.0
100761899,19.839475
100764429,49.997575
100765307,28.797975
100766185,0.0
100766476,0.0
103162436,1.8585275
100765888,5.537305
100767522,1.46509
100767811,0.0
100768101,1.99635
100767058,13.39215
100765602,41.18365
100766764,36.045100000000005
100768676,0.25272307499999996
100768385,3.7652200000000002
100753702,14.1990375
100769247,0.2139565
100768968,12.590724999999999
103160112,0.0
100770213,10.720526249999999
100770113,28.089399999999998
100769821,13.83415
100771836,0.0
100771545,0.08129475
100772407,0.057934575
100772700,0.0
100773281,0.0
103162441,0.0
103163127,0.180904825
103164468,2.48327
103161568,0.011380825
100770965,4.0579575
100770680,0.7638400000000001
100773855,0.0
100774730,0.0
100774439,0.0
100751035,0.0
100774152,0.0
100775016,0.0
100750739,0.0
100773565,5.2942675
100770400,15.723750000000003
100771251,23.473025
100751619,0.0
103164469,1.3235135000000002
100752193,0.281201
100752788,2.7767775
100751326,66.63235
100753090,449.055
100753981,9.253395000000001
100753385,19.524575
100754280,4.205485
100753687,2.37817125
100754855,0.0
100756597,0.0
100756017,0.0
100755721,0.105185675
103158847,0.0098808125
103162806,0.31400249999999996
100755428,0.0057533025
100756888,0.0
100757181,0.24039424999999998
100757473,0.0
103162773,0.0
100758049,0.0
100758624,0.0
103164470,0.54274775
100759200,0.0
100757758,1.30018225
100759779,0.0
100760068,4.0938675
100759487,41.807575
103160544,0.09185860000000001
100761413,0.02142665
100760657,1.27006125
100760945,2.94838
103162377,0.9861292500000001
100760364,2.124485
100762283,0.0
103163568,7.406005
100761994,0.0
100762580,22.444675
100758910,49.2148
100763447,0.0
100763730,0.0
103161575,0.0
100764017,0.0
100764613,0.0
100764909,0.0
103159210,0.0
100765195,0.0
100764314,4.0862675
103164474,0.0
100766359,0.0
103161212,0.0
103164473,0.0
103164471,0.0
103164472,0.0
100770681,0.0
100762866,7.848470000000001
103164475,0.0
103164476,0.0
103164477,0.0
100772117,0.0
103161727,0.044266225
100766066,5.157145
100772701,0.0
100772988,0.0
100772408,0.0
100763157,442.19975000000005
103164478,1.8388725
100773856,0.03694325
100773566,0.449885
100774440,0.0
100774731,0.032697949999999996
100751036,0.0
100750740,0.0
100751327,0.0
100751910,7.5381800000000005
100752195,35.8378
100756712,0.0
100753688,0.0
100752790,0.0812085
100750451,165.347
100751620,13.22365
100773282,46.309799999999996
100753091,189.721
103161648,2.548515
100753982,2.6376214166666667
100754281,0.06723707500000001
103164479,3.6350375
102464906,0.0
102464901,0.0
100754856,0.0
100753386,1337.5375
102464857,0.0
100756889,0.0
100756018,0.0
100756304,0.0
100756598,0.0
100757182,0.0
100757474,0.0
100757759,0.62459175
100758050,0.0
100758333,0.96792275
100758625,2.0736025
100754567,81.641525
100755144,0.0
100759488,0.011119975
100759201,0.0
100760069,0.0
100760365,0.0
100760658,0.0
100755639,4.663501375
100760946,4.1001925
100759780,10.9075825
103164480,0.0
100761232,0.42818049999999996
103163724,0.5468105000000001
103163725,1.413875
100762980,0.0060335
100761523,34.18415
100762690,30.914875000000002
100758911,51.195825
100763269,95.612
100761809,1.9664300000000001
100762099,14.619025
100763841,0.0
100763555,0.37063100000000004
100762398,19.802075
100766843,0.0
100767138,3.3754525
103158535,41.9081
100764728,4.39373
100765966,8.0929
100765676,7.3560125
100767426,7.6395225
100766552,1.4957825000000002
100767720,2.9977675
100766263,109.5924
100768882,0.0736849125
103163029,5.1028575
100768011,0.0
100768586,0.0362845
100765197,161.613
100689076,0.020551925
100769729,16.02935
100770593,0.08554605
100770883,0.011208425
100772316,0.0
100770022,31.4744
100771164,0.0
100770310,3.5527175
100772901,0.0
100772609,0.0
100773193,0.0
100768787,12.11872375
100774639,0.0
100774060,0.0226051
100750452,0.0
103163535,0.034786
100750741,0.177327175
103162521,0.0
100752490,0.0
100751912,0.0
100752197,0.0
100753093,0.00802545
100774349,21.006300000000003
100773764,1.8612685
100754569,0.0
100753984,0.0
100754283,0.0
100753388,0.805736
100753690,0.011769925
100754858,0.0
100752792,13.484075
100753291,0.0
100751622,8.961056250000002
100755431,0.146795025
100755146,1.4425575
100689386,159.36325
100756497,1.9486325
100768302,230.2505
100756020,9.3358225
100756794,10.41826
103163126,0.0
103160795,4.3155875
100757944,37.2920625
100757272,27.7849
100758521,28.072425
100684971,28.0287
103162235,0.0
100759956,0.75925175
100759099,57.531925
100758811,33.97945
100760834,0.0096176
100759667,4.8640275
100761416,8.731855
100760543,7.2829250000000005
103161599,0.260989
100760251,27.730674999999998
100761997,0.027827275
100763450,0.0
100763160,0.0
103164481,131.0118
100761704,147.24099999999999
100773492,0.0
100764616,0.08761079999999999
100765677,17.333025
100764912,13.550500000000001
100766265,0.0
100766845,0.0
100766554,0.038553124999999994
100767140,0.006185325
100767722,0.0
100765968,13.772787500000002
100768304,0.0
100768013,0.0
100767428,1.71953
100768884,0.0402313625
103159590,0.21515675
100769446,0.0
103161837,0.0
103161838,0.0
103163162,0.0
103164482,0.0
100769162,18.5586725
103161065,0.0
100771166,0.572005
100772611,0.0
100772903,0.0
100772033,0.0
100771746,0.062737225
100772318,0.0210745
100771456,6.8694475
100773476,0.0362845
100765385,12.52315
100774350,1.6385072500000002
100773766,154.730525
103162778,0.040723175
100752375,0.0
103162830,0.0
100751913,0.0
100750742,0.0
100750453,0.0
100751623,0.0
100751331,0.0
100774061,20.246499999999997
100752978,1.6271725
100772325,152.9745
100753880,0.01924325
100753577,0.0
100753276,0.020416475
100756021,12.1435225
100754753,14.573374999999999
100755231,2.714395
100774640,18.206674999999997
100774930,7.7788474999999995
100755815,0.0
100756399,0.0
100755522,0.0
100756700,1.49911
103164483,2.0988675
100757274,0.9352525
100757559,0.16574475
100758418,0.0
100689315,67.27615
100756984,15.180575
100759284,0.0
100760445,0.22782499999999997
100761617,0.0
100760743,0.30936275
100760154,0.01270935
100761035,0.51384
103160139,1.906995
100761901,0.7269227500000001
100761328,5.8408675
100762186,69.606225
100762768,1.13794975
100759000,206.82350000000002
100764809,0.026672825
100764512,0.006227625
100763920,9.06108
100765097,0.0
100764215,0.40421975
100765387,0.0
100689314,18.5746
100766556,0.0
100763063,15.906894999999999
100766267,0.77135725
100765970,5.67698
100767142,13.842125
100768205,0.9918465000000001
100767916,15.8978
100767631,96.668725
100770114,0.8315022499999999
100768481,29.7371
100770402,0.38077025
100772034,0.5130297500000001
100772319,3.374455
100771747,28.054725000000005
100772612,30.373849999999997
100771457,10.60283
100773477,0.0
100774062,0.0
100773195,0.0
103158594,1.1412
100774351,0.0
100774641,0.0
100774931,2.598135
100772904,11.9903075
100750454,3.6997925
100752086,0.14850449999999998
100752377,0.0
100752679,0.0
100751624,0.0
100753278,0.0
100752980,0.0
100769635,16.253149999999998
103159943,0.0769235
103162921,0.0
103160044,0.0
100754363,0.0
103160045,0.0
103160048,0.0
100755523,0.0
100755816,0.0
103160049,0.0
100755232,0.014216525
100754646,0.0
100751039,17.930625
100757275,0.0
100756701,0.0623332625
100756985,0.6345025
100770968,61.0685
100759100,0.59032225
103164484,4.8414649999999995
100758522,0.07891725000000001
100758812,6.2110658333333335
100759957,0.0
100759668,0.0
100760544,0.0
100760955,12.547582499999999
100759383,6.3386724999999995
100757842,7.139172499999999
100761705,0.0
100753579,8.050767500000001
100761417,0.0
103161791,0.0
100761998,0.016527625
100762287,6.746497499999999
100762870,2.3725975
100761126,8.166562500000001
103159519,0.33185125
100763161,0.0210079
103159885,0.0083699
100763734,0.02442185
100764617,0.0
100764913,0.0
103162012,0.0
103162013,0.0
103161317,0.0
100765487,40.1008
100766652,0.0
100766360,0.0
100767523,0.0
100767232,6.0164824999999995
103163383,0.6350290000000001
100768103,0.1089682
100768679,0.0
100768970,0.0
100768387,4.9223225
100770403,17.4153
100767812,50.621075000000005
102466467,0.0
103162346,0.8509260000000001
100769823,14.350032500000001
100770116,8.321847499999999
100765199,138.81550000000001
100770969,0.8381290750000001
103163131,0.16118975
100771838,0.3937695
100771547,0.4042435
103160298,0.0
100771254,6.1026175
100772990,0.0
100772703,0.0
100770682,78.99488749999999
100772410,0.6165382500000001
100773284,10.1784025
100772119,16.565775000000002
100689330,0.38766799999999996
100751123,0.372232
100774442,15.147224999999999
100750631,1.8159525
100751415,2.1301275
103164485,10.6779325
100750343,67.91805000000001
103160862,2.93783
100751700,6.7063075
100752877,0.0
100752277,0.031420425
100752576,0.0
100753775,14.693825
100753473,5.5885725
100753177,25.265600000000003
103159405,9.9638975
100751986,47.897275
100754364,1.5965125
100754072,76.603925
103162344,0.0
100756600,2.07517
100757475,0.15158035
103164486,3.0026525
100758335,0.1172101375
100758051,4.832562500000001
100754859,6.2996025
100756306,51.620575
100758626,4.8185674999999994
100755147,5.4136050000000004
100755432,1.4956892499999999
100758913,48.169275
100759782,0.194866
100759490,17.701587500000002
100771643,70.34845
100760948,0.0
100760660,0.0
100761234,2.407634
100760367,30.898425
100762101,0.11461597500000001
100761811,15.415574999999999
100762982,0.011724125
103159916,3.64841
100762692,0.02478985
103164487,8.597995000000001
100763557,0.0
100762400,22.869225
103160418,0.0
100763271,0.061962224999999996
100765022,0.0
100765310,0.00525145
100759203,140.2965
100764433,14.51835
100766188,0.0
100765891,0.0
100766479,0.0
100766767,0.0
100764730,11.055375
100765605,10.772922500000002
100767342,0.0
100767061,0.0702665
100768206,0.0
100767917,0.016172975
103158604,0.0
100767633,0.07540775
100769059,0.044159425
100768776,71.4576
100768482,76.641325
100769637,0.0
100769349,12.5549
100771347,0.0
100770209,0.0
100771061,0.0
100770777,0.0
103164488,0.0
100770495,0.0019659499999999997
100771639,0.010148875
103164491,0.0
103164490,0.0
100771933,0.0966
103164489,0.0
100772796,0.0
100772505,0.0
100773083,0.0
100773958,0.0
100769928,22.9708
103162501,0.57071925
100750345,0.0
100750633,0.0
100773667,0.0
100750926,0.0
100773377,0.15928260000000002
100751513,0.0
100764133,103.59635
100774828,42.605174999999996
100751219,0.0
103158561,0.0
100751803,0.0
100774535,155.445
100752380,0.0
100752983,0.0
100753281,0.0
100753884,0.20497825
100752682,9.0017175
100754757,0.0
100754185,22.722949999999997
100754471,29.1008
100755334,0.0
100755627,0.0
103164492,10.880500000000001
100755048,5.130965
100756209,72.58825
103160134,0.05611085
100757084,0.0
103161600,0.0
100757946,0.0
100758237,0.0
100758523,0.0
103162709,0.69625375
100757375,0.0
103162714,0.0582785
100759385,0.009548
100755922,43.262375000000006
100760072,21.044825
100761236,0.226950775
100760950,0.031532000000000004
100760661,0.0
100761527,0.0
100761813,1.0690575
100764329,7.7188349999999994
100760368,33.358399999999996
100762694,4.291072499999999
100763559,38.193149999999996
100766653,0.0
100766361,0.0
100765488,0.0
100765023,0.0
100764732,0.0
100764435,0.0
100766068,0.0
100765776,0.010279525
100766945,0.0
103160294,0.0
100767233,0.0
100767524,0.0
100767813,0.0
100751043,0.0
100768104,0.0
100768680,0.0
100768388,0.0
100768971,0.0
100764135,34.766574999999996
100769732,0.0
100770313,0.0
100770025,0.0
100769250,1.81117
100770595,0.445289
100763273,66.14602500000001
103164493,0.0
100770885,0.0236396
100772035,0.0
100771458,0.0
103162724,0.0
100771748,0.0
100773196,0.0
100773478,0.0
100772320,0.0
100772613,0.0
100763844,162.9745
102464885,0.0
100774063,0.0
100771167,17.242975
100750455,0.0
100750744,0.0
103164494,455.56925
100751625,3.1912075
100752491,0.0
100752198,0.025172
100752793,0.1163815
100753986,0.0
100753692,0.0
100754570,0.0
103164495,0.3248535
100754285,0.0159199
100751914,9.568592500000001
100755148,0.0292725
100764333,0.0
100753390,2.1055475
103159750,0.05616925
100756891,0.0
100757183,0.0
103162173,0.274605
100756601,0.0
100756022,2.3808849999999997
100756307,3.1569125
100773768,97.34502499999999
100758052,0.0212086
100758915,0.0
100758628,0.0
100760369,0.0
100760073,0.0
100757476,0.00990805
100759491,0.0
100759783,0.0
100759204,0.0
103160050,0.0
100761237,0.0
100761528,0.0
100761814,0.0
100762403,0.0
100762104,0.0
100760951,5.1357525
100762695,0.0
100762985,0.0
103164496,0.0
100763274,0.0
100767645,50.024550000000005
100763560,0.4032343749999999
100764734,0.0
100765025,0.0
100764436,2.68907
100764136,2.6695425
100765607,0.0597715
100765312,0.0
100765894,0.0
100753403,29.294412499999996
100766769,2.7317975
103164497,2.1244825
100767063,2.4310324999999997
100767918,0.0
100769351,0.0
100767344,2.2350025000000002
100768208,0.0985535
100769930,0.0
100769061,0.0
100768778,1.17850375
100770497,0.0
100770211,1.4385725
100771549,0.118068075
100771256,2.6332325
100770779,21.394550000000002
100772121,6.382795
100771841,12.585292500000001
100772705,0.0
103164500,0.0
103164498,5.5043425
103164499,0.0
100772992,0.0
100772412,43.578725000000006
103164501,5.36845
100750456,0.0
100750745,0.0
103162684,0.11820517499999998
100774643,5.5312375000000005
100774155,9.86941
103164503,0.0
103164502,0.0
100751333,0.0
100751626,0.0187981
103164504,0.0
100774933,0.67034975
100751041,46.340575
100773570,14.871175000000001
100752492,0.0
100752794,0.0
103164505,0.021822275
100751915,18.001949999999997
100752199,61.22822500000001
100753693,0.009231025
100753988,5.523325
103164506,0.0
100754287,0.0
103161050,0.12924325
103164507,0.0
100755150,0.0
100755435,0.0
100755728,0.0
100756024,0.0
100754862,0.027763424999999998
103163624,0.0
100756603,0.05616925
100756309,0.0
100757478,0.2446525
100757185,10.7112425
100756893,33.386575
100758339,0.0
103162443,21.644675
100757762,0.8901507500000001
100758630,0.0
100758054,0.6239392500000001
100758916,0.0
100759492,7.901309999999999
100760074,0.0
100761127,0.05017745
100759784,3.7903575
100753096,40.65255
100762871,0.0
100761706,0.0
100761999,0.046983825
100762288,0.0
100762584,0.0
100761418,12.572225
100763923,18.51
100760664,60.38377499999999
100764218,2.6157325
100764514,8.422017499999999
100764812,9.77829875
100765100,104.176975
103160474,20.954549999999998
100765390,6.514984999999999
100766558,0.0
100766849,0.0
100765972,9.3626675
100766268,8.5294325
100767431,0.162348975
100767144,3.3163425
100768016,5.77745
100769448,0.020543275
100769733,0.0
100770596,0.0
100769163,0.0214387
100770886,0.0217089
100771168,0.127432975
100768307,5.121135
100770026,0.328031925
100770314,0.046534
100772036,0.0
100771749,0.0
103164508,1.8699275
100773197,0.16546650000000002
100767725,36.464124999999996
100772906,3.42485
100773479,0.04969495
100774354,0.0
100773769,0.0
100772321,14.46555
100772614,6.1208475
103163561,1.60798
100774935,0.0
100750458,0.0
103162670,0.0
100751335,0.0
100751628,0.07135330000000001
100752796,0.0
100753393,0.33477124999999996
100752494,0.0
100752201,1.68946875
100753098,0.933554
100753695,0.035655275
100751917,108.690275
100689282,0.0
100755335,0.0
100755628,0.0
100756210,0.0
100758238,0.0
103164509,0.0
103162177,0.0
100754574,17.663475
102466545,0.0
103164510,3.15545
103164511,0.249980925
100758525,0.012431125
100754289,16.977525
100758814,0.0
100757085,18.906100000000002
100760953,0.06377065
100759671,14.226925000000001
100761530,0.0
100762696,0.0
100761816,0.015592275
100762404,0.264026
103164512,0.099132
100759387,46.375775000000004
100689055,17.210525
103162406,0.0
100763561,0.0
100764437,0.0
100763276,0.0
100763846,0.0
100764735,0.034284725
100762987,16.853675
100765777,35.846725
100765313,8.40461
100766069,0.57613275
100766362,1.140455
100767235,6.136502500000001
100767815,0.0
100768106,0.006625525
100768390,3.1518225000000006
103159496,12.23735
100768682,9.21784
100769253,0.057613375
100771270,46.70655
100689400,352.3115
100767526,0.1889285
100766654,12.526254999999999
100769826,0.0
100770972,0.033574400000000004
100771258,0.0
100770406,0.0
100770119,3.6923049999999997
100773289,0.8866467499999999
100774157,0.0
100773573,1.2095075
100773862,0.08585930000000001
100772995,8.211655
100774445,19.25335
100769541,102.92415000000001
100689288,0.0
100750538,0.01152385
100751126,0.0
100750829,0.02706375
100689484,0.0
100771844,1.7376775000000002
100772708,10.48807
100772415,41.96625
100753099,0.06848525
100774736,61.73587499999999
100752281,0.5173715
100751989,7.057812500000001
100752580,0.02763985
100775021,103.9541
100753990,0.0
103164513,0.0
100753696,1.7723775000000002
103163196,0.06850277499999999
103163195,0.20938299999999999
100754864,0.57001675
100755633,0.0
100755438,0.0
100753394,33.2029
100755731,18.802025
100756606,0.02379735
100757187,8.1611675
100756896,15.821175
100758056,0.0
103158586,0.0
100758340,0.0
103159681,0.08147152499999999
100757764,0.2206205
100758631,0.0
100755250,0.0
100758917,0.25081525
100757480,15.830435
100756312,14.002849999999999
100759785,0.0
103161872,4.6181775
100760372,0.0
100760076,0.02769635
103159932,0.0
