gene,expression
100751664,10.248765
100753432,0.0
100753734,0.0
100754817,0.0
100754031,0.0
100754324,0.0
100755394,0.0
100755108,0.0
103160377,0.31406175000000003
100755687,0.0
100752236,6.314347499999999
103164146,5.310677500000001
103159070,0.85349075
100756851,0.0
100757432,0.0
100756266,0.0
100756558,0.0
100757718,0.0
100757137,0.0
100751375,28.6621
103161238,0.0
100759445,0.0
100758008,0.0
100758294,0.0
100760318,0.0
100758583,0.0
100759735,0.0
100760023,0.0
103161713,0.0
100760900,0.03052485
100760612,0.005767375
100774400,17.96135
100758869,1013.4882500000001
100761478,0.0
100762057,0.82722275
100763598,0.0
100759158,421.3495
100762354,37.8528
100763317,0.07451685
103159858,3.584645
100763886,21.0976125
103161382,0.42079325
100765449,36.404275
103164147,2.6905
100766029,0.036971725
100765737,87.9085
100763027,233.04975000000002
100766616,0.45364899999999997
100766324,8.7829025
100757909,0.0
100767486,0.0
100765159,16.557650000000002
100768357,0.01210545
100768642,2.0810750000000002
100767198,0.0
100768068,7.270765
100764477,4.43768
100768936,4.7329425
100771126,0.0
100769499,0.0924324
100769213,14.991674999999999
100771411,73.559675
100769783,0.18361599999999997
100770074,29.899225
100771704,0.0323256
100772277,0.0
100770844,23.363599999999998
100770363,22.76268875
100773154,0.20162800000000003
100772570,10.884924999999999
100772864,0.0
100753053,0.0
103159388,1.234826
100752753,0.12652895
103159389,0.253798975
100773630,21.542050000000003
100752449,46.059925
103159397,0.0
100753348,20.5867
100774209,0.0
100753649,0.05350125
100774982,4.655495
100754243,0.0
100750502,0.0
100754530,0.0
100750791,0.0
100751085,0.0
100753946,22.435625
100774494,16.541874999999997
100751376,19.234074999999997
100754818,0.0180942
100773914,37.387175
100751665,40.78685
100752155,11.0173475
100755109,5.3937975
100758776,7.669675
100755982,4.1837175
100756267,0.5102382
100756559,10.527072500000001
100689294,15.12595
100756852,0.16018585
100759346,0.16925925
100757138,9.924362499999999
100759065,10.505745000000001
100689022,2.5379175
100757719,17.330175
100757433,37.72095
100759918,4.0587925
100759629,6.489585
100760800,0.0
100760213,0.7199525000000001
100760505,1.48502
100761087,24.576975
100758009,2.661055
100761378,39.958825000000004
100761956,3.8104525000000002
100762245,1.038741
100763123,1.304775
100761671,479.40274999999997
103158598,11.8094
100770642,27.506275000000002
100762540,0.22735100000000003
100762828,0.0
100758488,0.0
100763415,1.49805
102466555,0.0
100763696,7.005875
102464886,0.0
100763984,2.6698975
103164148,2.37059
100770928,41.957375
100771213,0.0
103159695,0.0
100771504,0.0
100771797,0.0501355
100764281,22.860325
100768405,12.7066
103159690,12.289025000000002
100772366,116.0461
100765160,0.55563475
100764874,10.93695
100765450,12.3495525
100772657,0.20784445000000001
100772948,3.3224525000000003
100767487,0.0161801
100767199,7.141975
100766907,96.5165
100768264,10.906190000000002
100767976,32.0404
100768547,129.4465
100769120,16.100425
100770075,0.0081536875
100769591,11.53393
100768842,16.420425
100751520,4.9866175
100750792,8.5066175
100751377,0.1223399
100751951,0.0
100751666,4.55597
100751086,4.8286525000000005
100770364,13.814224999999999
100752836,12.481449999999999
100774111,0.0
100753137,441.60200000000003
100773815,24.4176
100774401,7.2939775
100774691,0.0
100774983,3.19518
100752533,1.0519032499999998
100752237,5.15649
100689463,59.792
100755688,0.01074375
100754032,23.457700000000003
100758199,0.31087600000000004
100757720,16.19115
100756268,8.0441425
100754531,11.250805
100753735,3.2900949999999995
100753433,164.73149999999998
100756560,1.2360325
100754819,196.1735
100756853,0.0
100755110,38.676474999999996
100757139,0.90624425
100757434,1.43211125
100758489,0.8144917500000001
100758959,0.0
100760120,17.453175
100759244,9.6284925
100755395,64.67975
100760412,0.0
100760998,0.0
103160075,0.0
100760708,0.0
103161120,20.5779
100762446,0.0
100759826,12.372225
100764178,0.0
100763028,0.0
100763599,0.0
100763318,0.0
100759532,156.51274999999998
103163342,2.275635
100762738,8.9094225
103164150,0.15511309999999998
100765938,0.0124099
103164151,0.016525899999999996
100764478,14.052675
100763887,32.614125
100766235,9.8458375
103161265,0.4044075
100766525,17.22525
100765063,11.262775000000001
100766817,4.402229999999999
100767108,2.82286
100764774,56.37155
102465947,0.0
102466525,0.0
100767977,0.5567535
100767392,17.957625
100765356,3.66943
100767685,5.92546
100768843,0.06277982500000001
100689204,0.0
100768548,0.0
100769121,0.227995
100772175,0.0
103161266,11.923675
100765648,8.91245
100770170,7.4849950000000005
103161632,0.151336
100770456,0.0
100769882,15.449675000000001
100770738,18.6072
100771896,0.0
100771312,3.767295
100771604,8.6656175
100771027,20.466350000000002
100773341,2.31107
100769412,54.30149999999999
100773047,0.0
100772758,0.0
100773631,10.6814125
100772467,5.6798575
103160285,0.0
100774495,0.0
100750588,15.927050000000001
100751177,0.0
100750883,25.275025
100774785,18.933699999999998
100752337,0.0
100752636,0.0
103161301,4.5085299999999995
100751757,40.736349999999995
100752044,2.696935
100753536,9.244064999999999
100754325,4.62965
100753236,0.0364365
100753837,8.410992499999999
100689245,197.856
100757803,0.0
100756072,0.1279315
100756358,2.4943775
100755774,136.4365
100756658,24.0388
100758381,0.0
100755480,81.563325
102466111,0.0
100758094,0.0
100756946,114.49175
100758960,0.03576945
100758671,14.515700000000002
103162557,0.0
100759533,0.0
100759245,3.8293299999999997
100759827,0.0
100761583,0.0
103161617,0.0
100761866,0.0
100757523,64.741775
100760413,0.0
100760121,0.0
100762152,0.0
100760709,0.0
100760999,5.2984100000000005
100764382,0.0
100762447,17.369775
103164152,0.468206
100764975,7.914855
100762739,21.278775
100763319,0.0
100763600,0.015126225
103160199,17.7923
100766133,0.0
103162919,0.0
100765261,0.126864
100765838,1.9474075
100766427,13.923625000000001
100764679,32.202225
100767295,1.7946324999999999
100764083,19.241600000000002
100767011,5.4956975
103164153,9.717622500000001
100769305,18.936024999999997
100770365,1.63925375
100769883,1.2137764999999998
100769018,39.19665
100765738,13.504475000000001
100766030,405.41275
100772176,0.011225725
100766716,345.568
100768441,21.6746
100768732,0.2180905
100689279,0.0
100772759,0.0
100772468,8.9457475
100771127,3.658815
100773048,7.26744
100771412,9.271350000000002
103161937,9.586855
100770845,861.7497500000001
100773342,2.8293100000000004
103164154,5.284275
100768161,2.3174574999999997
100689255,34.69795
100773916,0.0
100774211,0.0
100774496,0.0
100751178,0.0
100774786,0.0
100750884,0.002747475
100752238,0.0
100751469,0.0
100752534,0.0
100750589,6.0286775
103161031,20.598575
100751952,0.18225025
100752837,3.1439275
100753138,15.333374999999998
100754532,0.0
100754820,0.0123786
100753947,0.05727775
100753434,6.801152500000001
100755111,0.018917825
100755689,1.2124825
100754244,10.9697425
100756269,0.0
103159438,0.0
100756561,0.0
100755984,0.7990267499999999
100758295,0.29051875
100757140,0.0
103159573,0.0
100757721,0.0
100758010,3.0525375
100756854,0.0
103159830,0.0
103159831,0.16042125000000002
100759736,0.0
100759446,0.0
100757435,2.1982074999999996
100758870,0.0270868
100760024,0.090543
100761189,0.0
100760901,0.0
100760319,0.0
100761479,0.03613125
100759159,33.473125
100761768,0.0
103164155,166.977
100763512,0.0
100762355,0.0
100762648,0.0
100762939,21.440125000000002
100764680,0.0
100763798,0.0
103160480,0.0
100765262,0.012682475
100771448,0.095546525
100763227,7.462282500000001
100765554,0.128607
100765839,16.4332
103163318,0.0
103164156,7.469494999999999
100764383,4.4511425000000004
100766428,15.767625
100766134,23.838525
100773816,0.0
100767012,0.0
100774402,0.0
100767296,0.0
100774112,0.0
103162117,0.0
100767872,0.0
100768162,0.0
100768442,0.0
100774692,0.0
100766717,17.647125
100768733,0.0
100769019,0.0
100769593,0.2822725
100769306,0.144824875
100750504,0.03619635
100769884,0.069800325
100770171,0.029964275000000002
100750793,0.0
100751667,0.0
100771128,0.0
100752239,0.0
100751378,0.0
100751953,0.0
100752535,0.0
100752838,0.914851
100753139,25.301949999999998
100753736,0.0
100753435,0.0
100771705,0.0
100754326,0.091453325
100771413,50.5202
100770643,11.703875
100759534,0.36267125
100689186,1.4476525
100761000,6.644197500000001
100760710,166.85475
100689321,1.9941825
100763228,0.0
100761291,3.60948825
100762940,13.142125000000002
100773524,2.9493925
100772177,9.154184999999998
100755775,4.03365e-255
100755192,0.0
100755481,0.0028451
100772658,0.0
100772949,0.0
100756947,0.0
100757234,0.0
100757524,0.0
100757804,0.0
100758095,0.0
100758672,0.0
100758961,0.0
100773242,0.0
100759246,4.8078075
100763799,4.74632
100761867,7.1194975
100764384,0.075095725
100764085,44.065574999999995
100763513,57.90325
100761584,55.201274999999995
100764977,0.0
100762448,0.0
100762153,12.226374999999999
100765555,0.004379425
103162109,0.0
100765263,0.08208695
103159200,0.051556
103159203,0.1384815
103159577,0.59439275
100766135,0.11789274999999999
100768163,0.0
100767873,0.0
103159578,0.83654225
100750743,1.8244433333333336
100768734,0.0
100765840,10.439085
103164158,0.06404075000000001
100768443,1.3416495
100766429,0.0
100764681,54.192600000000006
100767013,1.54846
103160397,0.0
103161047,1.4772530000000001
100769307,0.0372125
103161048,0.0
100771028,0.0
100769885,0.48181250000000003
100771313,7.860962499999999
100689060,27.323525
100771898,0.0
100771605,0.0
100774601,0.028216500000000002
103164159,0.06480975
100770457,3.188415
100770739,3.6056475
100770172,14.157575000000001
100689317,36.35925
100766718,15.365200000000002
103159777,0.581048
100774021,0.059315425000000005
103159779,0.01839895
100774314,0.0
100773243,0.0
100773728,0.0
100751583,0.0
100750701,0.0
100762059,0.0
100751288,0.012052925
100750996,0.64520425
100751871,0.04063925
100752156,0.038288425
100762356,0.194439
100752450,3.6905200000000002
100752754,0.16447265
100762649,6.937620000000001
100754138,0.0
103162763,0.351445
100772469,6.483560000000001
100774895,10.8184175
100762941,0.0
100753054,9.8697525
100753838,22.868275000000004
100754427,15.163845
100754714,67.8439
100755007,0.23004475
100755878,0.01860525
100756167,0.0414475
100772950,39.691875
100763229,3.9532749999999997
100756457,0.009521375
100755585,35.250175
100757235,6.595279999999999
100756755,28.689700000000002
100763514,61.075874999999996
100763800,0.117650025
100757525,60.210300000000004
100758673,0.0
100764682,0.01115425
100758200,0.03289515
100764086,34.181375
100764385,13.063375
100764978,0.0
100759828,48.976124999999996
100758962,44.03365
100765264,2.79408
100760414,0.2694255
100760711,10.095812500000001
100761001,17.900625
100761585,0.00605465
100760122,190.84575
100761292,17.496475
100765556,30.585924999999996
102466540,0.0
100766430,123.973
100767014,0.0
100767588,0.00283015
100765841,0.049021325000000004
100766136,0.30843149999999997
100768164,0.0
100767298,5.307625000000001
103160007,2.4478725
100767874,0.132972
100769886,0.2609435
100769308,0.0
100770173,0.0
100769020,0.2287915
103163732,0.0
100768444,15.787275000000001
103164161,0.0
103164160,0.40529925
100770458,0.0
100771314,0.0
100771606,0.025132324999999997
100771899,0.0
100770740,0.032658
100766719,30.004025
100772178,0.0375055
100769595,56.573024999999994
100772760,0.0
100773917,0.0
100774497,0.0
100774787,0.0
100774212,0.0
103164162,0.0
100771029,4.0661175
100750590,0.0
100775072,0.0
100750885,0.0
100751179,1.34987
100773343,0.0
100751470,0.0
100751758,0.0
100752637,0.0
100752045,0.0
103161949,0.0
100773049,4.5453925
100752338,0.1384735
100752936,0.0
103164163,0.0
103161947,0.0
100754139,0.0
100753237,0.0
100753839,0.04389625
103163611,33.5415
100755008,0.0
100757724,0.105380075
100754428,0.0272125
102464848,0.0
100756660,0.029186450000000003
100755293,2.5965925
100756948,0.012317225
100757236,0.089839
103159188,2.4617192500000002
100755879,0.0
100756360,0.0
100757805,0.0
100757526,0.0
100755586,38.441325
100758585,0.0
100758096,0.0
100759737,0.0
100759160,0.11782525
100759447,0.224305
100760025,30.532825000000003
100761672,0.0
100760613,0.663223
100761957,0.0
103162219,0.0
100762246,2.752895
100760320,23.14185
100760902,0.053078425
103161473,17.00375
100762541,38.026475000000005
100761379,48.0466
100762829,15.521449999999998
100765161,0.0
103164164,1.05471575
100763697,87.742425
100763416,14.385900000000001
100764579,7.5558975
100764875,27.575
100765451,24.02235
100764282,82.851025
100763985,22.775825
100767393,0.01985835
100766325,0.0
100766031,344.38425
103164165,0.07416
100766617,48.248225000000005
100773438,13.816075000000001
100767978,6.9154125
100767686,8.819045
100768265,2.0134775
100767109,62.0555
100773729,4.022945
100774315,1.554659
100768549,5.74947
100769122,0.0
100774896,0.0
100750702,0.0
100750413,0.0
100769887,0.0
100769596,0.7417627499999999
100751289,0.0
100770174,0.0
100770459,0.0
100750997,0.0
100768844,14.521025
100751584,0.0
100774602,20.772525
100771030,0.8483722499999999
100774022,11.886025
100751872,0.2821045
103160261,0.0
100770741,5.668722500000001
100771315,3.7946825
100771607,3.620955
100772865,17.35275
100771900,1.5853125000000001
100773155,0.018039
100772571,6.059357499999999
103159751,0.0
100752157,8.1638475
100759630,0.34250125
100759161,1.34331075
103159755,0.0
100760506,0.0
100760801,0.0713861
100759919,2.83282
100760214,2.94901
100754533,3.0091025
100754821,0.49202525
100755112,11.11339
100755397,0.01949605
100761088,3.9744025
100761380,14.268550000000001
100755690,2.4848149999999998
100761673,11.52761
100762357,4.04129
103159760,0.05764175
100762650,7.107799999999999
100755985,13.731275
100756562,0.0
103159761,0.0139435
103159754,0.05737615
100764479,10.2209425
100762942,20.978325
100763888,10.1905875
100756270,7.67119
100763601,0.058108499999999993
100764179,1.2117
100765740,10.07242
100765064,57.556825
100766326,9.738600000000002
100766032,147.64399999999998
100756855,0.0
100752755,0.0
100757141,4.021885
100752451,4.371
100766618,7.2141775
100753055,49.056099999999994
100753948,1.11612225
100753650,1.07118825
100758011,0.0
100757436,0.046776525
100757722,0.028792805
100682530,14.3952325
100754245,0.0
100766908,0.0
100758872,0.0
100768266,0.0
100758586,5.98109
100758296,22.987125
100767488,0.055763725
103161139,0.013070025
100768550,0.0
100769123,0.62261875
100770559,0.19119497500000002
100768845,6.3160025
103163317,0.16142425
100767200,61.04675
103161141,0.0444361
100767779,29.253125
100689046,70.181525
103160547,0.0
100769990,2.8893925
100771706,0.37515175
100770846,4.3767675
100771129,0.033214
100753737,0.0
100754327,0.0
100771994,0.0
103164168,0.0
100754612,0.0
103164169,0.0
100754904,0.0
103160235,0.0
100772278,0.0
100756074,0.0
100772572,0.0
100756661,0.0
103160234,0.0
100755776,0.0
100755193,0.0
100755482,0.0
100769697,79.683225
100773156,0.0
100756949,0.0
103164166,0.0
100757237,0.0
100772866,1.1877175
100773439,0.0
100756361,0.0
103160232,0.009105175
103160231,0.0
103160230,0.0
100773730,0.0
100774023,0.0
100770276,10.0899225
100774316,22.4158
100774603,44.017575
100774897,10.22526
100750998,2.41638
100750703,73.28139999999999
100757527,0.033336000000000005
100750414,19.572375
100752339,0.0
100757806,0.0
100752638,0.0
103164167,10.6130225
103159965,1.4542475
100753436,0.0
100758674,0.0
100758097,14.149625
100752937,4.000095
103159964,0.54767375
100759247,3.4014435
100758963,12.97165
100759535,15.2604
103160303,0.059588
100759829,0.138537475
100760123,0.0188279
100763320,0.025405225
100763030,39.422875
100760415,5.557790000000001
100761002,0.0
100761586,0.0
100762154,0.0
100761868,0.0
100763602,0.0
100762449,0.0
100761293,0.22251475
100762740,0.0
100763889,5.5179625
100760712,15.543849999999999
103160301,0.042978175
100765649,0.0
100765357,43.7393
100765939,3.1928575
100764480,0.0
100766236,1.534505
100764776,13.566725000000002
100766526,0.10668530000000001
100751290,249.29975000000002
103163152,0.0
100766818,4.9169725
100771214,1.216754375
100767394,0.012952375
100767110,2.7961225
100770929,5.4770199999999996
100771505,6.9151
100772080,0.008153725
100764180,22.288700000000002
100767687,7.0246725
100768267,0.0
100772367,0.0
100768736,0.010090125
100769021,0.0
100772659,0.0
100770076,0.0
100767979,55.85719999999999
100769309,4.630694999999999
100769597,0.045433625000000005
100773244,0.0
100772951,0.0
100773525,0.0
100773817,0.0
103161916,0.0
100771798,8.169505000000001
100770644,0.0588835
103163610,0.6369879999999999
100750794,9.5664525
100770366,269.46175
100751291,88.7279
100774693,0.0260375
100774985,0.028913074999999996
100750505,0.0
