gene,expression
100689315,64.99622500000001
100758418,0.0
100757559,0.174175775
100757274,0.993173
100756984,24.111225
100759284,0.0
100761617,0.0
100760154,0.037953875
100760445,0.15869475
103160139,1.0966635
100760743,0.43067675
100761901,0.527569
100761035,0.47951425000000003
100762768,0.78435475
100761328,6.4179375
100762186,77.801075
100764512,0.00618625
100764809,0.0169971
100689314,16.838794999999998
100763920,7.654115
100765097,0.0
100764215,0.27314775
100763063,11.653469999999999
100765387,0.0
100766556,0.0
100765970,3.8471339999999996
100766267,0.8958975
100759000,239.5675
100767142,10.5541875
100768205,0.8096172500000001
100767916,17.8449
100767631,107.9721
100770114,1.17696025
100768481,31.599800000000002
100770402,0.5668189999999999
100772034,0.41452875
100772319,3.6440275
100771747,27.04935
100771457,9.9867375
100772612,25.846349999999997
100773477,0.0
100772904,9.8698625
100774062,0.0
103158594,1.6462325
100773195,0.3449875
100774351,0.0
100774641,0.0
100774931,1.5513225000000002
100750454,3.578025
100751624,0.0
100752086,0.10645075
100752377,0.0
100752679,0.0
100752980,0.0
100753278,0.0
103162921,0.0
100755523,0.0
100754363,0.0
103160044,0.0
103160045,0.0
103160048,0.0
103160049,0.0
100754646,0.244631
100755232,0.0
100755816,0.0
100757275,0.0
100753579,6.6238975
100756701,0.0131592375
100756985,0.60662625
100751039,17.140725
103164484,5.5540875000000005
100759100,0.8394895
100758522,0.080177975
100757842,8.13038
100758812,5.784015083333333
100759957,0.0
100759668,0.0
100760544,0.0
100769635,19.077825
103159943,0.018481175
100760955,16.1873125
100759383,6.9487250000000005
100761998,0.0165189
100761705,0.0
100761417,0.0
100762287,6.292655
103161791,0.0
100761126,8.8866025
103159519,0.5484947499999999
100762870,2.0083435
100763161,0.02104805
100770968,113.24732499999999
103159885,0.010200975
103162012,0.0
100763734,0.07400142500000001
100764913,0.0
100764617,0.1544865
103162013,0.0
103161317,0.0
100765487,53.467875
100765199,152.65355
100767523,0.0
100766360,0.0
100766652,0.0
100767232,4.1910275
100768103,0.16065825
103163383,0.82767725
100768679,0.00726775
100768970,0.0
100768387,4.0238325
100770403,18.7326
103162346,0.62708325
100769823,12.821795000000002
102466467,0.0
100770116,8.6839925
100767812,51.521
100770969,0.7390840000000001
103163131,0.13915775
100771838,0.48321525
100770682,89.3644125
100771254,5.473175
100771547,0.42123299999999997
103160298,0.0
100772990,0.017973825
100772703,0.0
100773284,16.7276
100772410,0.7144917500000001
100772119,18.298675000000003
100689330,0.01771735
100751123,0.2932655
100774442,16.7783425
100750343,54.674975
100750631,2.1524099999999997
100751415,2.864565
103164485,7.9384250000000005
103160862,3.340845
100751700,5.747835
100752277,0.004223625
100752877,0.0
100752576,0.0
100753775,13.4868875
100753473,4.446255000000001
103159405,8.2122825
100753177,26.585
100751986,57.491825
100754364,1.7586400000000002
100754072,90.544725
103162344,0.0
100756600,2.0633825
100755147,4.2629425
100755432,1.4917539999999998
103164486,3.366165
100757475,0.134006825
100758335,0.0645019375
100758051,5.4047
100758626,4.0271275
100754859,6.128025
100756306,61.79955
100758913,57.3843
100759782,0.121956
100759490,17.886305
100771643,69.0518625
100760948,0.0
100760660,0.0
100759203,128.560475
100760367,33.39655
100762101,0.320822
100761234,1.50805
100761811,15.722425
103159916,2.73705
103164487,10.06729
100762982,0.0
100762692,0.0
100763557,0.0
100765310,0.0
100765022,0.01975895
103160418,0.0
100763271,0.25365675000000004
100762400,24.9828
100764433,12.7848825
100765605,10.448665
100765891,0.0
100766188,0.0
100766479,0.0
100766767,0.0
100764730,14.1121
100767342,0.0
100767917,0.0
100768206,0.0
100767633,0.03717575
100767061,0.012398175
103158604,0.0
100769059,0.07284120000000001
100769349,12.2112725
100769637,0.0
100768776,100.06070000000001
100768482,93.14875
100770209,0.0
100771347,0.0
103164488,0.0
100771061,0.0
100771639,0.021032475000000002
100770777,0.0
100770495,0.005422841666666667
103164489,0.0
103164490,0.0
103164491,0.0
100771933,0.0
100772505,0.0
100772796,0.0
100773083,0.0
100773958,0.04358025
100764133,107.632925
100769928,29.1368
103162501,0.9259930000000001
100750345,0.0
100773667,0.0
100751513,0.0
100750926,0.0
103158561,0.0
100750633,0.0
100773377,0.033756725
100774828,50.791425
100751803,0.0
100751219,0.0
100752380,0.004859575
100753281,0.0
100753884,0.347743
100752983,0.0
100774535,206.47324999999998
100752682,10.119385000000001
100754757,0.0
100754471,27.952599999999997
100754185,21.575499999999998
100755334,0.0
100755627,0.0122975
103164492,9.418560000000001
100755048,4.391805000000001
103160134,0.026355525
100756209,68.066475
100757084,0.0
103161600,0.0
100758237,0.0
100759385,0.0
100757946,0.0
100757375,0.0
103162714,0.0
100755922,37.15135
100758523,0.0
103162709,0.570713
100760072,9.2956
100761527,0.0
100761236,0.19914500000000002
100760950,0.07810275
100760661,0.0
100761813,1.7269725000000002
100760368,37.531150000000004
100764329,7.3358475
100762694,3.3544775000000002
100763559,42.030474999999996
100763844,89.56985
100763273,54.365100000000005
100766361,0.0
100766653,0.0
100765488,0.0
100764732,0.0
100764435,0.0
100765023,0.0
100765776,0.0
100766068,0.0
103160294,0.0
100766945,0.0
100767813,0.0
100767524,0.0
100767233,0.0
100768104,0.0
100751043,0.0
100768680,0.0
100768971,0.0
100768388,0.0
100769732,0.0
100770595,0.813695
103164493,0.0
100770025,0.0
100770313,0.0
100770885,0.088557
100769250,1.7111075
100764135,38.44135
103162724,0.0
100772035,0.0
100771458,0.0
100771748,0.0
100773196,0.0
100773478,0.0
100772613,0.0
100772320,2.779325
100771167,27.6633
100774063,0.0
102464885,0.0
100750455,0.0
100750744,0.0
103164494,562.0015
100751625,2.7982525000000003
100752793,0.13587275
100752491,0.0
100752198,0.0
100751914,7.9878825
100753692,0.0
103164495,0.18168185000000003
100753986,0.0
100764333,0.0
100755148,0.02364085
100754285,0.005884625
100753390,1.667415
103159750,0.1883970105272
100754570,0.0
100757183,0.0
100756601,0.0
100756891,0.0
103162173,0.0
100756022,2.6373100000000003
100756307,2.669025
100758052,0.0
100758628,0.0
100758915,0.0
100757476,0.01131145
100759491,0.0
100759783,0.0
100760073,0.0
103160050,0.0
100760369,0.0
100759204,0.0
100761237,0.0
100761528,0.0
100762104,0.0
100760951,7.2267775
100762403,0.0
100761814,0.0
103164496,0.0
100762985,0.0
100767645,50.3489625
100762695,0.0
100763274,0.0
100763560,0.503394125
100764734,0.0
100764436,2.6265775
100765025,0.0
100765312,0.0
100765607,0.03795925
100764136,3.4112975
100765894,0.0
100773768,135.61125
100753403,26.348324999999996
100766769,2.0209775
100767063,2.7807424999999997
100767918,0.0
103164497,2.03049
100768208,0.34033225
100768778,2.271083
100769930,0.0
100767344,2.6679475
100770497,0.0
100769351,0.0
100770211,1.8983725
100769061,0.0
100771549,0.122276625
100771256,2.4219524999999997
100772121,5.9767825
100771841,7.52365
100770779,21.79375
100772705,0.0
103164500,0.0
103164499,0.0
103164498,6.6557925
100772992,0.0
100772412,46.760749999999994
103164501,5.528202499999999
100750456,0.007199775
100750745,0.0
103162684,0.07960615
100774643,5.6305024999999995
103164502,0.0
100751041,46.3568
103164503,0.003516125
100751333,0.0
100751626,0.10693025
100774933,0.73624425
103164504,0.0
100774155,10.330185
100773570,17.083475
100752794,0.0
103164505,0.023516575
100752492,0.0
100751915,17.563575
100752199,60.166974999999994
100754287,0.0
100753693,0.008626125
103161050,0.284593
100753988,13.53495
103164506,0.0
100755150,0.0
103164507,0.0
100754862,0.01052395
100755435,0.0
100755728,0.0
100756603,0.0
100756024,0.0
103163624,0.0
100756309,0.0
100756893,34.2918
103162443,21.05205
100758054,0.3233435
100757478,0.17225449999999998
100757762,0.35041025
100758339,0.0
100758630,0.0
100757185,9.462845
100758916,0.0
100759492,6.311035
100760074,0.0
100761127,0.0170501
100759784,2.7591325
100762871,0.0
100763923,16.18175
100762288,0.0
100762584,0.0
100761418,14.46815
100761706,0.0
100761999,0.0246225
100764514,5.5993075
100764218,1.713368
100764812,7.46069875
100760664,69.2022
100765100,112.86670000000001
103160474,22.780900000000003
100765390,6.6453074999999995
100766849,0.0
100766558,0.0
100765972,11.652075
100767431,0.196492
100766268,8.2185475
100767144,2.189565
100753096,53.101825000000005
100768016,5.994345000000001
100769448,0.02447805
100770886,0.0
100769163,0.0
100770596,0.023450275
100771168,0.1169778
100769733,0.0
100767725,34.702675
100770026,0.2305623
100768307,6.866577499999999
100770314,0.020130075
100771749,0.0
100772036,0.0
103164508,1.26475475
100772906,3.9741874999999998
100773197,0.06849862500000001
100773479,0.03592195
100772614,6.641165000000001
103163561,1.1981665
100774935,0.0
100772321,19.054875000000003
100773769,0.0
100774354,0.0
100751335,0.0
100751628,0.020768875
100750458,0.0
103162670,0.0
100753393,0.31837525
100752494,0.0
100752796,0.0
100751917,101.6394
100752201,1.7984900000000001
100753098,0.662079
100753695,0.025965400000000003
100756210,0.0
100689282,0.0
100755335,0.0
100755628,0.0
100754574,14.815349999999999
102466545,0.0
103162177,0.0
100758238,0.0
103164509,0.0
103164510,0.0
103164511,0.25105925
100758525,0.0
100758814,0.0
100754289,18.941375
100757085,19.2847
100760953,0.1283965
100759671,12.267805000000001
100761530,0.0
103164512,0.10275799999999999
100762696,0.1224325
100761816,0.0
100762404,0.341496
100759387,67.578375
100763846,0.0
103162406,0.0
100763276,0.0
100763561,0.0
100764735,0.0403314
100689055,16.11465
100764437,0.0
100762987,20.322275
100765777,37.5199
100767235,5.204342499999999
100765313,7.675325000000001
100689400,336.5685
100766069,0.8387782500000001
100766362,0.7593455
100767526,0.1352256
100766654,10.6380325
100768106,0.006585375
100767815,0.0
100768390,3.1717500000000003
100771270,41.7768125
100769253,0.0341903
100768682,6.968219999999999
103159496,20.576674999999998
100769826,0.0
100770972,0.01875915
100770406,0.0
100771258,0.0
100770119,2.3433800000000002
100769541,102.80574999999999
100773289,0.43163799999999997
100772995,4.83706
100773862,0.0825119
100774157,0.0
100773573,1.800895
100774445,22.76475
100771844,1.5514117500000002
100772708,6.876225
100772415,46.564175000000006
100750829,0.0280645
100689288,0.0
100750538,0.013154275
100689484,0.0
100751126,0.0
100753099,0.07374925
100774736,53.827975
100752281,0.15605449999999998
100751989,6.6338525
100752580,0.04655625
100775021,104.02440000000001
103164513,0.0
100753990,0.0
100753696,2.5605200000000004
103163195,0.1954715
103163196,0.071333525
100754864,0.43795399999999995
100755438,0.0
100755633,0.0
100753394,44.42005
100755731,21.168
100756606,0.019779575
103159681,0.067077225
100758056,0.03033875
100758340,0.0
103158586,0.0
100757764,0.2663416
100757480,12.66396
100758631,0.0
100755250,0.0
100757187,6.954085
100756896,17.220425
100758917,0.32477649999999997
100760372,0.0
103161873,0.8665695
100759785,0.0
100760076,0.0
103161872,5.783352500000001
103159932,0.0199119
100756312,15.767925000000002
100759493,50.580825000000004
100762106,0.0
100762697,0.0
100761532,0.0
100761818,0.0
100761241,0.0
100762405,0.0
100762988,0.0
100763562,0.0182756
100763277,0.0
100764139,0.0
100763848,10.0350275
100765027,0.0
100766483,0.01297805
100760666,307.356
100766193,0.0
103164514,0.0
100766771,0.0
100765608,10.586462499999998
103162769,0.5146532500000001
103164515,1.15792
100767346,0.0
100767920,0.0
103164516,0.0
100768780,0.0
103164517,0.0
100765314,28.0223
100770499,8.651095
100769063,31.607300000000002
100769641,0.010959875
100770781,0.0
100769931,5.386975
100771065,65.7602
103163200,19.131600000000002
100772508,5.793025
100772214,0.0
100771350,45.333925
100771642,0.0
100771936,4.4762105000000005
100774255,0.015308925
100773961,0.0
100774538,0.0
100773086,0.043173
100769353,39.083800000000004
100773380,0.0
100773670,0.0
100750636,12.719774999999998
100772799,7.1048075
100750348,0.017013525
100750929,0.0
100751516,0.0
100751222,0.0
100751806,0.0
100752381,6.0779125
100752683,0.0
100752984,0.0
100753282,0.13591399999999998
100754186,0.0
100754472,0.0
100753582,45.39467500000001
100755049,0.02691425
100755336,0.0
100754758,0.0
100753885,1.13758
100755629,0.0
103159931,1.0472122499999998
100757086,0.0
100756502,0.0
100755924,0.0
100756799,0.0
100756211,0.0
100757664,20.105075000000003
100774831,58.201325
100757378,13.052325
100757949,33.9387
100758526,0.0
100758240,41.04705
100759103,0.029332524999999998
103160305,0.0
103164518,0.0
100760253,0.0
103158603,0.0
100760545,0.0
100759672,0.0
100760836,0.0
100759388,3.5733124999999997
100759960,0.0
103164519,0.0
100762190,0.0
100762487,1.2875197500000002
100763925,0.0
100763638,0.0
100763360,0.0
100764220,0.0
100764516,0.0
100764814,0.0
100765684,0.047516199999999995
100765102,0.7955475
103164520,0.0
100765974,7.587062499999999
100767147,0.0
100766852,0.0
100767729,0.49779650000000003
100766561,8.750395000000001
100768782,6.322302499999999
100761128,33.419624999999996
100769932,1.594151225
100769642,0.012693225
100769354,0.049709125
100771351,95.2191
100768487,17.493175
100768019,22.95695
100769065,5.8519725
100770500,29.074199999999998
100770782,0.36523525
100771066,7.867055000000001
100770214,35.079950000000004
100771937,23.981450000000002
100772800,0.0
103161877,0.34859550000000006
100772509,2.2183625
100774174,0.0
100773087,1.61906
100773381,0.822047
100773962,0.0
100774539,0.3701085
100774256,33.123845
103164521,0.0
100750349,1.0638922499999999
100750930,0.05240855
100750637,0.016438725
100751517,0.0
100751223,0.10450375
100774832,36.03525
103162138,77.58895
100762293,2.0027223750000003
100752684,0.0
103164522,0.08822335
100752382,0.33053525
100751807,39.164950000000005
100752985,40.84780000000001
100754076,0.0
103164523,0.05360025
100754368,0.0
100754651,0.0
103163242,11.0518075
100753780,120.48384999999999
100755236,9.060485
100755527,0.00910115
100756114,0.095425125
103163240,1.61111325
100754946,6.479035
100755820,0.00817665
100757765,0.0
100758423,1.8333199999999998
100756403,0.0
100759006,0.0
103164525,0.0
100760451,6.831455
100761040,1.12199
100761906,0.0
100761622,0.0
100761332,0.0
103162193,4.6656875
100762191,5.38354
100762488,0.0116088
100756704,37.460075
103164524,0.212372325
100762490,0.004107
100763639,0.0
100762774,15.108375000000002
100767924,0.0
100764221,0.0
100765103,3.60968
103164526,0.0
100764517,0.0
103164527,0.0
100764815,0.0
100765685,0.0
100765975,0.0
100763068,161.7745
103164528,16.682525
100765393,12.365064999999998
103161085,2.30806675
100756805,44.276824999999995
100766562,17.836219999999997
100763926,10.772075000000001
100767435,0.9062220000000001
100767148,4.164657500000001
100768311,0.0
100767730,3.5743975
100768595,0.025531425000000003
100769166,0.019698975
100768889,13.548337499999999
103164529,0.0
100769451,12.6584625
100770599,1.3691897499999999
100771460,1.0364565
100772615,0.0
100766853,52.400583333333344
100771170,17.43457
100770888,0.3335855
100772037,3.3133735
100773198,0.02379465
100772322,0.47157474999999993
100772907,4.9261475
100771750,11.4413175
100773480,0.0
100774065,0.3068785
100773770,13.6042
100774355,0.12157299999999999
100750459,1.9257425
100763084,0.0
100751918,0.0
100751044,3.141075
100774646,107.27895000000001
103164530,4.40579
100752797,0.11715875
100753395,0.0
100753100,9.09049125
100753697,0.0
100753991,0.0
100754291,0.0
100755439,0.0
100754576,1.8694337499999998
100754865,0.04967775
103164531,0.0
100755732,0.0216715
100756313,0.0
100756898,0.0
100756028,0.0
100756607,0.0
100757481,0.0
100757189,0.5039375
100752495,42.928325
100758341,0.0
103164532,0.0
100759494,0.0
100755154,71.474575
100759787,0.0
100758918,0.4797659000000001
103164533,1.42536475
100760078,0.0
100761243,0.0
100760374,0.0
100761534,0.0
100760668,0.0
100762292,0.0
100760957,0.0
100762002,0.0
103164534,2.9213575
100762875,0.02329445
100763165,0.0
100764323,0.161675
100763739,0.0
100763455,0.0177779125
100764026,0.016946875
100762588,10.48226
103164535,0.169929025
103164536,0.018412225
103164538,0.0
103164537,0.0
103162011,0.0
100768108,0.0
100768392,0.0
100768684,0.0
103162015,0.0
100770501,0.0
100771645,0.0
100771067,0.0
100769643,0.127012125
100772510,0.0
100769355,8.4781725
100772802,0.0
103162063,0.0
100774158,4.783655
103164540,33.9079
100773864,20.327099999999998
100773089,36.7275
100750831,0.0
103161308,0.34637450000000003
100752882,0.0
100751128,0.4334585
103164541,1.4180867499999998
100773575,21.6755
100752583,33.701750000000004
100754370,18.779600000000002
100753480,0.12241225
100753181,6.609319999999999
100755238,0.0
100755822,0.0
100754948,0.0
100756989,0.0
100756116,0.0
100773299,0.0
100756706,0.0
103162544,0.0
100753781,587.5445
100757565,3.549225
100758138,0.0
100757848,18.223574999999997
100759007,0.0
100762009,0.0
100767743,0.0
100760159,5.15424
100759869,8.791945
100758424,11.688274999999999
100759292,26.928725
100760452,3.69283
100761334,5.4420649999999995
103164542,0.0
100764817,0.0
100765105,0.0
100761041,51.3955
100761908,41.14565
100760749,0.06946555
103161073,0.10390492531091251
100766273,0.0
103160731,1.3174345
100774748,0.0
103164543,5.4434450000000005
100766855,8.387654999999999
100767150,4.4614775
100765686,37.677425
100768596,0.0
100768022,0.0
100768312,0.178386
103160574,0.00961455
103164544,15.514325
100769167,0.007897825
100768890,7.117125
