gene,expression
100765895,0.356918875
100754824,82.981875
100758587,0.0
100758297,7.5738625
100757438,39.799475
100758012,43.402425
100759633,45.888724999999994
103164179,1.6072015
100760216,0.0
100759921,0.2102765
100760508,0.0
103159402,0.0
100761960,0.0
100762249,0.0
100759162,4.002207500000001
100760802,0.066926975
100762544,0.0
103159401,0.0
100758873,43.292525
103159229,0.0
100761382,0.0
100762832,0.0
100761090,44.627975000000006
100764284,168.42075
100763418,0.0
100764581,5.5213625
100764878,0.0
100763699,1.21885025
100763126,27.19235
100765743,0.0
103161623,0.29226824999999995
100763987,8.113975
100765164,12.981475000000001
100766329,0.271519
100765454,38.572475
100767111,0.0
103163823,0.651829
100768554,1.08545475
100766035,23.195475000000002
100768849,0.0
100769127,0.50792175
100767396,16.739024999999998
100769699,0.0
103164180,0.24497549999999998
100769415,4.6146425
100770278,5.420299999999999
100769992,14.8472
100766620,23.868325
100770848,0.0
103164181,3.68947
103162359,3.179965
100771416,0.0
100771131,1.3297275
100767982,0.0
100771708,0.11210465
100767690,27.4044
100770561,217.24724999999998
100772280,0.0
100773441,0.0
100772574,6.406112500000001
100772868,6.016845
100689326,22.341675000000002
103161452,0.07700905
100751474,0.06510622499999999
100774025,12.730625
100751183,25.112925
100751761,0.0
100750592,0.47318725
103162550,1.9946349999999997
100774899,20.8836
100752340,4.74489
100750889,4.232102500000001
100752046,31.22735
100752639,40.9458
100753238,6.639495
100752938,42.772999999999996
103162555,0.0346826
103164182,0.0
100754716,0.0
100755009,0.0
100755294,0.0
100755587,0.0
100755880,0.0
100754429,0.005950024999999999
100754141,0.6001430000000001
100756460,0.0
100757045,0.0
100757622,0.01827125
100756758,0.0
100757910,0.04327035
100756169,0.0
100757337,0.02199915
100758204,0.0
100758966,0.0
100759539,0.01397925
100759833,0.012157175
100689466,16.25065
103160187,0.29135725
100759251,0.6857085
100753539,0.30920175
100753841,39.370425000000004
100760128,4.5463249999999995
100760419,0.0
100760717,0.0
100761006,0.0
100762156,0.03092975
100766330,0.0
100689389,0.0
100761296,0.586917
100766036,4.4425550000000005
100763032,0.0
100766621,0.0
100758493,19.448175
100764285,0.0
100764879,0.014296125
100764582,0.0
100765165,0.0175636
100765744,0.0
100771800,1.407276
100765455,67.423175
100772661,0.0
100772369,0.0
100766911,16.70095
100773246,0.14619025000000002
100772952,3.4210774999999995
100773527,6.047505000000001
100773819,0.0
100763988,13.277425000000001
100763323,94.92514999999999
100772081,21.153124999999996
100774114,303.116925
100774695,2.9997174999999996
100774405,115.77495
100767490,9.219830000000002
100768358,0.025998
100768070,0.0
100767781,4.3296975
103160268,1.8993985000000002
100768644,0.4397715
100768938,0.10578032500000001
100769785,0.0
100770078,0.0638599
100771508,0.0391215
100769501,2.4694545
100770646,0.0
100774987,0.0
100769215,62.193425000000005
100751380,0.0
100759486,1.4819762500000002
100752841,0.0
103162913,0.028979875
100750796,0.202795
100751669,3.8160075
100753142,55.98745
103161311,0.0
100753740,0.0
100752539,0.0
100755486,0.0
100754037,0.0
100754330,0.0
100752243,1.69242125
100753439,0.25083849999999996
100754615,0.0
100754908,0.0
100755197,0.0
103164183,0.0
100756077,5.91465
100755779,0.0
100756664,0.0
100756952,0.0
100751956,214.40875
100759252,0.18508865000000002
100758967,0.270362
100759540,0.0
100757809,0.45485774999999995
100757530,18.21615
103164184,0.0
100760420,3.1483825000000003
100760129,0.89803825
100758386,0.9664747499999999
100758100,7.5263875
100760718,0.0339552
100761297,0.17985425
100761007,12.7606
100762945,19.719350000000002
100763517,0.0
100763803,0.0
100761871,0.0
100761588,0.0113152425
100762157,3.166315
100763232,15.79435
103164185,3.4760500000000003
100765266,0.0343451
100764980,0.0
100764388,4.11209
100766140,0.148573775
100766434,0.197452
100765845,0.03039655
103164186,0.0
103159881,0.0
100767018,0.0
100765559,16.35365
100766723,0.033459
100764089,5.7442174999999995
100762452,6.0220275
100767591,0.0
100764684,8.084209999999999
100767877,6.2411125
100771132,0.0146969
100768738,0.0
103162186,0.0
100689320,9.5422125
100769023,0.0
100768446,22.922475
100769311,2.7641975
100771417,64.88005
100769890,0.04682005
100769599,13.7308
100771709,30.017424999999996
100772281,0.0
103164187,5.6797425
100770177,7.725095
100758677,352.86749999999995
100771997,11.598925000000001
100772869,0.0018792625
100770849,22.613225
100773159,0.0
100774606,0.0196001
100774320,0.0
100773442,0.0
100773733,0.33224625
100774900,0.0
100772575,10.0337675
103160079,0.21885499999999997
100774026,5.5357924999999994
103160809,0.0
100751000,0.0
103160659,0.0
100751587,2.7429874999999995
100750417,10.62995
100755588,0.0
100752341,10.30925
100752047,11.7009975
103160658,0.82088125
100689324,17.0845
100752640,2.8420024999999995
100755881,4.3612775
100753239,2.001725
100752939,16.70805
103163172,0.36095049999999995
103164188,0.09306835
103162755,0.772692
100753540,8.0274725
100757046,0.0
100756461,15.25305
100756759,0.0
100754142,0.0
100753842,0.0089718275
100756170,10.9558275
100757338,11.278025
100757911,0.35541924999999996
100757623,1.075933
100754430,0.41299975
100755010,27.583875
100754717,12.0689075
100758205,29.4157
100759068,0.0
100759349,2.2773
100761675,1.9366725
100761091,26.235525000000003
100761383,0.66623875
100759634,0.0
100759922,0.6568404999999999
103162761,0.25858400000000004
100760217,0.788721
100760509,0.057769175
100761961,0.0
100755295,29.771224999999998
103159250,0.0
100762545,34.480124999999994
100760803,7.651277499999999
100763989,25.864725
100764286,0.0
100762833,0.0
100763127,0.0
100765166,0.0
100765745,14.4241725
100765456,0.0
100763700,0.0
100763419,5.631805
100767491,0.55900825
100773247,0.237369
100768071,0.0
103164189,0.4039495
100772662,3.261635
100767782,3.2134125
100768359,7.0089075
100768939,0.0320165
100768645,18.511229999999998
100769502,0.25966025
100773528,7.6779125
100689422,102.16617500000001
100689414,12.586042500000001
100689316,268.347
100770368,0.0
100770932,0.0
100689441,0.086299
100770647,0.542887
100771218,0.0
100771509,0.0
100770079,1.3663319999999999
103164190,0.0
100774027,0.0
100772370,0.0
103158568,0.0
100774321,0.0
100769786,224.9635
103164191,10.652585
100750418,0.0
100774901,0.0490667
100750706,1.65403
100751875,0.0
100751001,2.8899324999999996
100774607,42.130825
100751588,10.214084999999999
103162539,0.0
100753843,0.0
100752940,0.8646272500000001
100753541,0.0
100754143,0.17446450000000002
100754431,17.4064
100751293,60.5732
100756364,0.0
100756665,0.0
100756953,6.24535
103162260,2.21031
100752160,10.250217500000002
100752641,7.4669300000000005
100754718,22.0811
100755780,49.222150000000006
100755296,10.191410000000001
100755011,19.811874999999997
100757242,148.7545
100756078,31.623775
100757531,26.116324999999996
100758101,0.050128875
100758387,155.48125
100758968,0.0
100758678,7.392614999999999
100759541,0.0
100760130,0.047817899999999997
103163686,0.86210925
100759835,13.054549999999999
100755143,24.95155
100759253,122.695
100761298,2.8107024999999997
100757810,282.53325
103161051,0.17623325
100761008,57.426325000000006
100762158,0.0
100764183,0.0
100761872,0.0
100762453,0.06978870000000001
100762742,4.3996075
100761589,74.66283750000001
100765560,0.0
100766141,4.2310125
100766435,0.1217405
100765846,10.468185
100766724,3.2119875
100767019,16.60945
100767301,4.7679325
100765067,15.377575
103164192,1.01013075e-12
100763033,348.4475
100768555,0.0
103160833,0.623839
100689239,9.9926025
100770279,0.0
100769128,0.0
100770850,0.0
100769416,0.0
100769993,0.024768625
100770562,2.308745
100769700,4.7829675
100771133,0.07184315
100768850,67.2028
100771998,0.15790842500000002
100771710,0.0
100763324,31.343225
100771418,0.047020950000000006
100767878,19.276125000000004
100773734,0.109023625
103160876,0.10086625
100772282,3.4527725
100772576,0.033117549999999996
100773160,0.0
100774028,0.0064067375
100773443,0.034547350000000004
103160875,4.65845
100772870,4.4753799999999995
100752342,13.635349999999999
100752941,0.566476
100775075,0.0
100774608,0.7597455
100752642,336.68399999999997
100753241,0.2544795
100753542,0.201768475
100753844,0.011415525
100750890,5.0837125
100751184,10.9940625
100754144,34.60385
100751475,8.3789625
100754432,16.666075
100751762,0.0
100752048,0.6548814999999999
100755589,0.17402099999999998
100755012,0.003558025
103164193,0.0
100752556,7.9296475
100755297,39.98185
103161938,0.25916775000000003
100755882,3.0755049999999997
100754719,42.047675
103160788,0.16954105
100756171,0.01211335
100765940,0.03161145
100765650,0.0
100766237,17.4628525
100756462,2.05326
100756760,25.7076
100757624,0.45795875
100757912,13.095185
100766527,12.599355
100758206,47.859624999999994
100766819,0.147282
100758494,14.674874999999998
100750593,405.35075
103158589,3.2438162499999996
100767112,29.180049999999998
100767691,0.0
100767983,0.16112147500000001
100768271,7.2333525
100767397,3.95181
100768556,1.28738575
100768851,3.891607499999999
100758781,0.02028075
100759069,0.24906199999999998
100769129,19.224075
100759738,0.0
100769417,44.921400000000006
100760218,0.014543209999999999
100760804,0.6735680000000001
100760510,0.0044200975
103160417,11.6467275
100769701,29.798225000000002
100689373,144.703025
100770280,0.0
100770563,1.610045
100761092,1.6224475
100769994,24.30065
100770851,0.0
100762454,0.1103505
100761676,0.203973
100762159,0.0
100762743,0.0
100771134,0.0
103160070,0.0
100771711,0.0
100771419,12.454327500000002
100761384,361.99875
100763034,69.4612
100763325,21.649175
100763606,1.7607405
100760681,9.380180000000001
100763893,41.166875000000005
100764184,0.0
100772577,0.0
100764780,0.0
100772283,0.0
100764484,0.0
100765068,0.0
100772871,2.5917624999999997
100765359,7.0592875
100771999,26.5345
100773161,62.96272499999999
100689009,76.692725
100773921,0.017855125
100773444,0.0
103164194,0.0
103158566,11.587645
100774902,0.12271874999999999
100750419,0.00511795
100752343,0.0
100774215,2.8138525
103160253,2.0141975
100751476,44.830225
100750707,795.6537500000001
100751763,1.7764525
103161348,0.805315
103161349,0.0
103158585,0.0078164
100752942,1.689465
100751002,3.9009275
103160254,0.0
100752643,39.164474999999996
100753543,0.0
100752049,0.0
100753845,0.0
100754616,0.0
100754909,0.0
100755781,0.0
100756365,0.0
100754145,0.0
100756666,0.0
100757144,1.19572425
100757439,0.0
100764981,0.0
100753242,5.158915
100765267,26.776625
100758969,0.65253
100759448,11.332135000000001
100759739,2.9764625000000002
100758102,10.153804999999998
100758388,1.5217082499999999
103159649,5.0688625
100758679,3.0437924999999995
100765847,0.46624275
102466116,0.0
100760026,0.07058455
100765561,33.734375
100760614,26.804100000000002
100760321,10.445577499999999
100760903,15.411075000000002
100761482,0.0
100761191,0.0256042
100761771,0.169113625
100766436,1.00652925
100766142,10.2634025
100766725,0.0
100762062,7.5206125
100762653,0.26473874999999997
100762360,96.393775
100762946,23.579349999999998
100767020,0.01396605
100764090,0.0
100763804,1.2772407499999998
100764389,0.01480335
100768360,0.0
100767302,0.012449725
100768072,0.0
100764685,3.092805
100763233,15.675225000000001
100763518,28.418225000000003
100770080,0.0
100769216,0.0
100769503,0.0
100768646,0.0
100769787,0.0
100770369,0.0
100768940,0.0972605
103162794,0.601191
100772663,0.0
100767592,32.3875
103160432,16.33105
100771802,9.801292499999999
103160433,0.1911485
100772371,0.0
103160434,1.48102625
100772083,13.086749999999999
100771219,26.110899999999997
100773248,0.0
100773529,0.0
103160632,0.15082075
100772954,5.55481
103164195,26.7273
100751003,4.176382500000001
100774406,0.153406
100773820,7.109477500000001
100774115,0.77453575
103160629,0.05369125
103160630,0.0
100750708,0.0
100751294,0.0
103161881,9.539335000000001
100774696,11.2370325
100750420,19.811075000000002
102466526,0.0
100752455,11.909825
100752759,0.0
100753654,0.0
100754537,0.0
100755116,0.0
100753952,0.0
100754249,0.093516225
103163804,0.0
100754825,15.3501
100755401,6.6673875
100752161,13.17721
103161245,0.17302325000000002
100756273,0.0
103159767,0.0
100755694,41.82885
100756858,0.1601327
100757145,5.5099275
100756565,5.7166475000000005
100758298,66.74105
102464862,0.0
100757725,0.0
100758588,3.079595
100759163,0.0
100759449,0.0
103159456,0.0
100761772,0.0
100761483,0.00140491
100758013,0.00746595
100761192,0.079191525
100758874,10.399987499999998
100762361,0.187938775
100762063,0.0
100763234,0.0
100762654,0.14077475
100762947,0.01881825
100763519,0.021050625
100759740,9.232625
100764091,1.6871725
100689104,59.736599999999996
100764686,0.0
100760322,0.0
103160620,0.0
100760027,0.0
100760615,0.10964489999999999
100764390,39.954750000000004
100764982,0.0
100760904,47.653175000000005
100765268,6.532439999999999
100767021,0.0
100768361,0.01087205
100765848,7.08141
100767593,0.00342075
100766143,0.083793725
100767303,0.11647355000000001
100768073,0.0
103159432,0.0
100774216,0.5906342499999999
100768941,0.0
100768647,5.3242725
100765562,623.893
100756463,0.023908575
100756761,0.0
100774790,3.3745950000000002
100750594,0.0278371
100751185,0.07245599999999999
100751477,0.08976517499999999
100750891,0.0
103164196,0.0
100775076,9.017665
100757047,0.017369225
100752943,0.0
100751764,2.18108
100752050,4.6176675000000005
100757339,0.0
100752644,0.0
100752344,0.0670862
100757913,0.010051725
100757625,8.539675
100774500,389.40950000000004
100753544,10.13468
100753846,0.99213375
100689032,77.252525
100689384,0.0
100769788,23.188600000000005
100754146,0.0
100753243,99.92865
103163677,0.2331675
100770081,12.845175000000001
100770648,0.28249525000000003
100771220,0.08962730000000001
100770934,0.499124
100770370,36.046525
100755013,0.0
103161569,0.0
103161570,0.0
100755298,0.0
100755590,0.0
100771511,0.0
100754433,2.8540924999999997
100755883,0.01909
100771803,0.0
100756172,0.11451485
103164197,0.0
100772084,0.01124835
100773162,15.3061
100772372,22.4827
100772664,20.9584775
100773637,416.344
100758495,0.0
100758207,0.0
100759070,0.0
100758782,0.0
100759350,11.234024999999999
100760131,0.35507475
100763128,26.835825000000003
100762250,2.7452875
100759635,30.1873
100762546,12.055425
100760422,77.52985000000001
103159625,1.2992625
100773922,1111.8525
100760905,62.61795
100761193,29.37905
100761484,15.7919
102464859,0.0
100763420,2.2444775000000003
100761962,85.815925
100762834,16.765325
100770371,0.0
100764781,0.155136875
100764485,11.1920525
100764185,0.2113875
100770082,5.664194999999999
100766238,0.0
100766820,0.0
100765360,3.21089
100770649,0.11958940000000001
100765069,24.8619
100763701,60.601774999999996
100770935,46.218675
103161035,0.0
100766528,0.0
100772373,0.0
100771221,5.8338
103164199,0.0
100772665,0.0
100772955,0.0
100767113,0.0
100765941,0.0
100765651,15.24295
100773249,0.0
100773821,0.006404075
100767692,0.0858685
100774116,0.00675655
103162686,16.907049999999998
100767984,19.6079
100773530,2.0546774999999995
103164200,0.0385535
103161033,3.5491574999999997
100769504,0.0
103162840,0.5001725
100769217,0.82731375
100768739,77.21875
100750421,0.0
103163265,0.0
100768272,222.48725
103163263,0.603407
100774407,15.7407
100774697,43.330124999999995
100754720,5.1634225
100750709,7.1175375
100751590,10.5749
100755591,6.5130574999999995
100755299,23.129225
100751295,7.103752500000001
100755014,0.0
100751877,8.7052575
100689419,17.879925
100752645,10.27568
100755884,11.9027875
100756173,6.180925
100753244,8.5181225
100752944,27.364399999999996
100752162,177.69125000000003
100753545,487.56374999999997
100754147,0.0
100756762,0.06788975
100757048,0.0
100757626,0.0
100754434,24.017825
100758496,0.0
100759351,0.73202875
100758208,155.57475
100759636,1.6626699999999999
100759923,48.421
100759071,3.087135
102464952,0.0
100761093,8.0237475
103163270,0.0
100760511,0.0
100760219,6.25898
100761677,0.0
100761385,0.0257636875
100761963,7.519155
100763035,0.0
100763326,0.0272835
100760805,21.912174999999998
103164201,0.0
100763607,0.0
100762251,5.8210175
100763894,0.0
100766529,0.0
100762547,0.020370174999999997
100766239,0.0
100764782,11.644847500000001
100764186,16.040775
100765070,6.7245
103162503,2.0159825
103162505,12.698725
100766821,0.0
100765361,2.6800925
100765652,30.663450000000005
100767399,0.0
100767114,61.07605000000001
100767879,6.9363475
100768167,19.317674999999998
100689403,34.225525000000005
100771513,0.0
100769600,0.14035
