gene,expression
100766516,0.7770185000000001
100765927,14.03855
103162614,117.06349999999999
100767962,0.0
100768251,0.0
100766806,0.0
100689222,389.31874999999997
100767673,48.64789999999999
100765055,38.974875000000004
100769981,0.0
103163077,0.0
100769111,0.0
100769689,0.16281325
100770834,0.0
103163078,0.0
100769403,0.0
100767097,38.277075
100771117,3.953295
100767380,1.9803925
100768533,0.0
100773145,0.0
100771987,4.7580525
103164043,0.28649800000000003
100774014,0.014871875
103160033,54.000575
102464900,0.0
102464899,0.0
100771697,6.452085
100772269,3.7170075
100771404,0.044777
100774595,19.744625
100772564,19.3996
100773430,65.51375
100775054,0.0
100751741,0.0
100750867,0.0
100773720,5.73450375
100751161,0.0
100752622,0.0
103163627,0.111974075
100751453,1.0999794999999999
100752027,0.0
100750572,4.857279999999999
103163629,0.0
103163635,0.0
100772857,13.53695
103159823,0.04121575
100752921,44.408725
103163628,77.01405
100757612,0.0
100753521,0.0
103164044,0.0
100753823,0.0
100754995,6.6366612499999995
100755866,0.08078
100753221,29.262324999999997
100755572,7.4290875
100757899,33.178599999999996
100756156,12.913825000000001
100756446,10.463799999999999
100755279,18.778225
100756745,0.39865399999999995
100759056,0.0
100759339,0.0
100757035,0.0
103164045,4.624280000000001
100757327,0.0
100758768,0.0
100758478,0.6737580000000001
100759621,0.0
100759910,0.17977725
100761078,0.0
103164048,0.0
103164046,1.5470335
103164049,0.0
103164047,0.0
100764270,38.652175
100758190,110.425825
100763972,1056.63175
100768350,25.391574999999996
100768061,13.521375
100764863,0.0
100769206,0.0
100764566,0.0
100765150,0.0
100761945,0.0
100762234,0.0
100765439,0.0
100766019,0.0
100765728,0.0
100762529,0.0
100766314,0.0
100766607,0.0
100762816,0.0
100766897,0.0
100767189,0.20887325
103163179,0.5511305
100768928,24.871025
100767477,2.6048125
100763111,3.985375
100763403,33.9191
100770920,0.0
100767771,0.37538237500000005
100763686,2.5696950000000003
100771492,0.0076117
100771784,0.002321225
100772068,0.0
100772858,0.04473215
100769491,0.338936
100773146,0.0063842
100773431,0.0
100774015,0.0
100771202,6.01234
100774890,8.794039999999999
100774308,21.67005
100772355,29.625325000000004
100770354,0.0
100768635,248.38324999999998
100770065,41.0394
100770634,65.26835
100769775,354.6855
100750695,0.045427937499999994
100750407,8.2881225
100774596,28.147025
100754236,0.017076425
100751577,5.0767825
100754522,5.020755
100750990,2.75426
100751283,6.629595
103164050,28.758125
100755099,32.2102
100754808,48.492175
103164051,0.12335125
100759306,12.09698875
100751864,1582.6875
100755385,42.56572
100752745,0.45743500000000004
100753045,73.77025
100755678,17.267425
100756256,0.8995055000000001
100756839,0.011477275
100757124,0.0
100757419,0.0
100756546,3.8420599999999996
100753342,0.036434925
103160660,0.077301
100753641,10.160615
100757704,0.0
100753939,0.0
100752441,384.447
100757992,32.146550000000005
100758568,0.0
100759720,0.0
100758856,0.0
100760008,9.9839625
100689457,5.7558575
100760304,0.21561225
103164052,16.395125
100763404,0.120987025
100763112,22.121924999999997
100689363,23.891
100758280,97.6854
100763973,3.1938125000000004
103164053,10.330005
103163088,0.2562635
100763687,39.3154
100760887,7.943655
100760597,18.74195
100761174,48.73825
103163089,29.3279
103163091,0.6800417499999999
100764271,25.3501
100765151,0.0
100764864,1.9802125000000002
100761661,1.4607425
100761946,7.5866299999999995
100764567,40.929325000000006
100762530,0.51272075
100767674,0.0
100765729,0.0
103164055,0.0
100767963,0.0
100767381,0.0
103164054,0.0
100765440,0.0
100768252,13.937175
100762817,20.5829
100754315,0.0
100754601,0.04354015
100772069,0.15904625
103161421,0.08904875000000001
100771785,4.1451475
100754892,11.182947500000001
100772356,12.97575
100755181,1.3146632500000002
100772646,1.766095
100755470,5.26938
100772940,10.700185000000001
100768534,27.17235
100773233,14.6702225
100774102,0.0
100756257,2.8011624999999998
100773515,0.19534985
100756547,0.12374525000000001
100773807,8.6208075
100757125,0.21252649999999998
100756840,6.2251575
100774392,0.008305025
100769112,1.24042
100774681,0.0054023
103161404,10.405372499999999
100757420,6.3582
100769404,20.805825
100755764,18.268974999999998
100689273,3.592965
100774971,2.1869475
100769690,0.0
100770157,0.0
100750493,1.5027175
100751366,0.032667575000000004
100751656,0.0
100770444,0.0
100751942,0.0
100750780,0.002666525
100770725,1.8679425
100752228,7.3819975
100752522,8.474035
100753126,0.0
100753725,0.0
100754021,0.0
100771493,0.9344925
100753423,36.3759
100771203,7.285852500000001
100757705,0.5469347499999999
100752825,63.373675000000006
103163224,0.0
100758281,1.2046824999999999
100758569,12.75675
100760009,0.0
100758857,0.0
103160026,0.58544575
100759433,0.0
100759721,0.34274150000000003
100759146,0.0
100757993,2.735445
103162712,0.01060785
103160025,2.211865
103161970,152.764
100760598,0.20208152499999998
100760888,0.0
100762341,0.00347505
100761175,3.6071375000000003
103163316,0.17892735
103163315,0.32203825
100761755,4.84738
103163314,0.58193025
100764367,0.0115697
100762927,3.65923
100761467,5.6288124999999996
100762046,13.3822
100762636,2.2854625
100760305,22.210900000000002
103160097,0.0
100763784,0.0
103161842,0.231913
100764068,0.019778925000000003
100766121,0.0
100766415,0.0397445
100765826,0.0
100765540,1.3157222499999999
100764664,9.3588
100763215,118.55725
100766999,0.0
100768721,1.2128767500000002
100769007,0.0024663725
100766706,0.158638
103160869,0.1709699
100769292,6.899582500000001
100767576,0.61644475
100763501,19.707
100767284,11.455032500000002
100765249,10.60059
100764962,0.0743615
100769868,0.78086575
100769580,0.64686625
100768431,13.796525
100762235,597.995
100768150,108.93724999999999
100770158,3.5273199999999996
100751284,34.422974999999994
100770445,139.67275
100750696,135.83524999999997
100771494,0.0
100771204,0.0
100771786,0.0
100772357,0.0
100772070,0.0
100773147,0.21730325
100772647,0.0
100773432,45.546400000000006
100774195,0.179792
100751865,0.07076895
100773722,17.90125
100751578,61.985150000000004
100753343,0.0
100752442,0.008840775
100752746,0.0
100753046,0.0
100754237,0.0
100753940,5.62090875
100750408,86.35017500000001
103160699,0.5343392499999999
100754809,43.476200000000006
100755100,4.6533075
103160758,0.09081435
100755679,0.83322375
100757126,0.0
103159213,0.0
100767675,6.1341325
100754523,15.949375
103161455,1.239191
100767964,12.8098625
100757421,1.4643815
100755386,70.97575
100774682,136.072
100758282,0.13467065
100758570,6.2622599999999995
100757706,34.35195
100757994,0.04976142499999999
100759147,0.054034374999999996
100759434,12.393325
100760495,4.0688125
100759722,9.77271
100760205,56.93435
100758858,561.259
100761662,0.0
100770726,34.03945
100762236,0.0805698
100689031,10.2435275
100761947,26.737150000000003
100768253,15.521425
103159160,0.0
100761176,31.860574999999997
100763113,0.0
100763405,0.0
100762531,101.3791
100762818,100.14662500000001
100763974,0.0
100764272,0.14878125
100768535,0.0
100768830,0.07224032500000001
100769113,0.051376124999999995
103163619,0.7258285
100764568,12.992049999999999
100765348,8.764755000000001
100763688,36.056625
100765056,21.019875
100689372,106.09407499999999
100765928,9.4921775
100767098,0.00977075
103164056,0.777616
100769405,0.1854295
100769982,4.2302175
100752623,13.108675
100765639,462.75825
100752324,10.194915
100770835,0.0
100766807,47.235724999999995
100772565,0.0
100770550,30.80435
100773433,0.0
100773148,0.0
100753222,0.80918475
100773723,8.053495
100752922,0.13903805
100772859,18.85575
103161768,0.10555645
100753522,0.0
100774016,0.011746125
100753824,0.00523665
100774309,8.572
100774597,0.0190567
100771300,15.073725
100772270,9.448960000000001
100774891,6.186582500000001
103164058,0.0
100770267,29.607575
100754415,5.57842
100751162,8.86459
100750868,15.8151
100750573,16.25075
100754703,4.5847825
100751742,2.0970899999999997
100754996,12.398025
100752028,0.018755575
100751454,41.7798
100755280,17.506525
100755573,34.489475
103164059,8.28947675
100755867,17.2538
100756157,45.84725
100760010,5.196462500000001
100760306,0.04759075
100756746,0.0
100756447,41.0308
100757795,0.0
100757328,0.0220801
100757036,474.80975
100758086,0.20386149999999997
100760889,0.0
100758571,1.691615
100758859,0.0
100760599,17.5923
100759435,0.0
100769869,0.0
100757900,0.0
100770159,0.0
100770446,0.0
100758769,0.0
100758191,0.0
100758479,0.0
100771015,0.0
100770727,0.0
100771301,0.0
100772162,0.0
100771591,0.0
100771884,0.0
100759057,0.0
100759340,0.0
100759622,0.0
100759911,0.0
100772455,0.0
100761177,0.0
100772744,0.0
100761468,0.113147725
100761756,4.777535
100773899,0.0
100773615,0.0
100774196,0.0
100762047,0.0
100773032,0.0
100773327,0.0
100762342,0.0
100774772,0.0
100750574,0.0
100775055,0.0
100750869,0.0
100762637,0.0
100751163,0.0
100751455,0.0
100762928,0.0
100752029,0.0
100751743,0.0
100752923,0.0
100752624,0.0
100763216,0.0
100752325,0.0
100753223,0.0
100764069,0.0
100763502,0.0
100753523,0.0
100764368,0.0
100763785,0.0
100754126,0.0
100753825,0.0
100754416,0.0
100764665,0.0
100765541,0.0
100764963,0.0
100765250,0.0
100754704,0.0
100754997,0.0
100755281,0.049731175
100766416,0.0
100765827,0.0
100755868,0.0
100767000,0.0
100766707,0.0
100767285,0.0
100766122,0.0
100755574,0.0
100757037,0.0
100767577,0.0
100768151,0.0
100756448,0.0
100767861,0.0
100756747,0.0
100768432,0.0
100768722,0.0
100757329,0.0
100769293,0.0
100757613,0.0
100769581,0.0
100769008,0.0
100759148,36.876725
100761079,0.0
103164061,0.0
103159719,0.0
103159718,0.0
100761370,10.662425
100761948,0.0
102464871,0.0
103163207,0.091821375
102466530,0.0
100762532,0.07218182499999999
103163206,3.4707850000000002
100766020,0.0
100766315,0.0
100765730,87.92484999999999
100766608,48.921
100766898,6.6947
100762819,1.79462
100768062,4.390522499999999
100767190,5.620690000000001
100767772,9.028005
100768636,2.6564625
100760496,64.58324999999999
103164060,0.4956205
100760206,1.2337699999999998
103161134,0.416272
100763689,0.0279017
100763406,0.00882925
100763975,4.0411825
100768351,38.119
100763114,17.1538
100764273,12.381374999999998
100768929,204.0245
100769207,0.043000975
100769492,0.00458855
103159368,2.3086325
100769776,1.12143425
100770635,1.6111285
100770066,2.6080075
100770355,2.8009625000000002
100771205,2.692445
100772358,0.0
100772071,0.0
100764569,19.308275000000002
100771787,0.0
100689035,0.0
100764865,0.0
100771495,1.5858605000000001
100765152,0.0
100773234,0.0
100765441,0.0
103160467,0.0
100772941,0.0362232
100773516,0.0
100774103,0.03590475
100774683,0.0
100773808,0.0
100774393,0.20391275
103160469,11.443455000000002
100750697,0.005097925
103164062,4.0961575
100772648,308.78274999999996
100774972,0.03099975
100752150,1.79311
103160387,0.0271315
100750992,17.6613
100752747,0.3977055
100751579,20.975424999999998
100752443,5.13467
100751285,247.053
100753344,0.04935935
100753643,0.0
100753047,14.1399
100751866,22.603425
100753941,7.942715
100754524,0.021635725
100754810,1.6929649999999998
103159686,5.75445
103159688,0.3562125
100755101,31.4343
100755975,0.0
100755680,0.0
100754238,9.0117175
103159685,0.04629464999999999
100756548,30.259999999999998
100756841,0.0
100757127,0.8295680000000001
100757995,0.010161275
100689474,34.01675
103161537,0.01084175
100759149,0.013318275
103161581,0.0
103161538,0.0208915
100758572,0.9243599999999998
100758860,16.473350000000003
100766824,3.6916199999999995
100758283,6.763769999999999
103161536,1.9940799999999999
100689360,10.255509374999999
100760497,0.0
100760011,0.0272504
100760792,0.174859025
100759724,11.14
100762533,9.460155
100761080,71.47512499999999
100761371,15.062325000000001
100761949,0.0
100761664,30.606099999999998
100763407,35.8568
102464919,0.0
102464934,0.0
100767099,0.0
100766808,0.0
100766226,0.175230675
100766517,0.34937060000000003
100762237,11.4949625
103164063,0.220735675
100764570,42.35965
100767383,20.527925
100767676,0.016276125
100764866,442.94699999999995
100689242,5.8732725
100765929,0.04854925
100768536,0.0
100768254,0.0
100765442,0.007646375
100767965,0.11546875000000001
100769114,0.0
100768831,0.5257160000000001
100769406,0.17314675000000002
100771118,0.0
100770836,0.12179277499999999
100769983,0.14074984999999998
100771405,0.0
100771698,0.0105058
100771989,0.0
100770268,0.02502625
100770551,75.731625
100769692,37.885475
100751075,27.738349999999997
103164064,0.0
100751943,0.0
100751657,0.0
100689062,63.473225
100752229,6.694554999999999
100689467,611.47975
100772745,11.6194175
100752523,0.35760975
100773328,10.255232500000002
100753127,0.0
100773900,38.6944
100752826,56.202625
100753424,0.0
100773616,17.890425
100774480,17.0719
100774773,87.38457499999998
100775056,11.4563325
100773033,112.9772
100753726,0.0
103163435,0.0
100757128,0.0
103163432,0.532029
100757422,0.0
103163433,0.2188995
100754022,0.0
103160692,0.0
100757707,0.0
100774197,29.204375
100750781,23.2441
103160691,0.075792725
100758284,3.2312724999999998
100755765,10.06012
100755182,0.0
100755471,0.016033925
100754602,0.08522592500000001
100754893,0.081666925
100758573,16.892
100756549,0.0269755
100757996,16.46275
100758861,36.4357
100761178,0.00666245
103163153,0.078296975
100759436,6.66235
100756842,0.0
100762048,0.0
100761757,0.0
100761469,7.238675
100759150,72.471875
100754316,37.49695
100762638,12.265889999999999
100762929,0.088540675
100760012,0.58785875
100762343,18.6903
100760600,0.0
100760890,0.0
100763786,0.0
100764070,0.0
103164066,0.31891749999999996
100766609,0.0
100763217,31.19585
100766899,0.0
103160004,0.36695725
100767191,0.210204875
100765443,0.0
100760307,41.77255
100767479,9.890464999999999
102464923,0.0
100764964,15.456
100767773,13.7150975
100764369,12.571825
103164067,14.64765
100764666,0.0
100765731,5.7995275
100768930,4.908357499999999
100768063,3.3843725000000004
100768352,102.500325
100756063,17.258575
100768637,56.859975
100769208,0.0
103162532,0.153925425
100770636,0.0
100770922,0.0356
100766316,6.903694999999999
100772588,0.71684625
100771206,2.05828
100769493,64.90514999999999
100774973,0.0
100771496,0.014427225
100774394,79.42245
103163009,0.0
100774684,76.03705000000001
100689313,54.78055
100771788,7.770005
100772649,0.0
100772359,2.321115
100750494,0.5854885000000001
100689345,307.90774999999996
100772942,5.687964999999999
100773235,0.0
100773809,0.0
100774104,0.0
100751368,0.0
100773517,0.43034
103161025,0.0
100751658,0.0
103161024,0.04861115
100770067,63.84815
100751944,12.862975
100752827,0.0
100752524,5.280735
100750782,4.7871974999999996
100751076,0.0
100753727,0.16753
100753425,0.0
100754603,0.0
103164068,0.0
100753128,66.31217500000001
100754894,0.0
100763116,0.0
100763408,0.0
100763977,0.0
100764274,0.0
100755183,0.0
100755472,0.0
100755766,0.0
100764571,0.279717
100764867,0.0
100756064,0.0
100765153,0.0
100756351,0.0
103164069,0.139936275
100754023,9.1562425
100765732,0.0
100765444,0.0
100756650,0.0
100756937,0.0
100766022,0.0
100766317,0.0
100766900,0.0
100767480,0.0
100766610,0.0
100767192,0.0
100757423,0.0
100768064,0.0
100757708,0.0
100767774,0.0
100757997,0.0
100768353,0.0
100758480,0.0
100758770,0.0
100768638,0.0
100759058,0.0
100768931,0.0
100769209,0.0
100759341,0.0
100770357,0.0
100770068,0.0
103164070,0.0
100769777,0.0
100759623,0.0
100770637,0.0
100770923,0.0
100761372,0.0
100771497,0.0
100759912,0.0
100760207,0.0
100761081,0.0
100760498,0.0
100771207,0.0
100760793,0.4048575
100771789,0.0
100761665,0.0
100772073,0.0
100761950,0.0
100772360,0.0
100762534,0.0
100762821,0.0
100773518,0.0
100762238,0.0
100772650,0.0
100750495,0.0
100750783,0.0
100751077,0.048435325
100751369,0.0
100751659,0.0
100751945,0.077797125
100774974,5.63175
100774105,0.0
100773810,0.0
100772072,12.996125
103159291,0.0
100774395,0.0
100752231,13.716474999999999
103159292,1.33030025
100753129,0.58071375
100752828,2.5994475
103164071,1.200496
100753426,1.6225825
100753728,1.827675
100752525,9.64945
100754895,0.0
100754318,0.0
100754024,3.6879299999999997
100754604,2.876545
103159296,0.489941
100689272,2.9360925
100755767,0.36837975
100756065,3.573335
103159298,0.1860565
100755473,9.74196
100689377,19.4715025
100756651,2.7262725
100756938,0.0
103159278,0.741799975
100757515,2.2837575
100757226,77.23685
100758087,0.0
103164072,0.03683975
100757796,4.4766575
100756352,41.228100000000005
100774685,0.0
100758950,0.63413675
100758663,0.0
100759235,0.0
100761280,0.0
103164073,0.0
100759523,0.0
100758374,8.393335
