gene,expression
100755397,0.008653025
100761380,24.7542
100759919,3.4632175
100760214,6.262855
100754533,0.82452525
100755690,4.6094975
103159760,0.08706625000000001
100761673,11.591972499999999
100762650,9.6442
100762357,4.6268475
100755985,13.986199999999998
100756562,0.0277435
103159754,0.091925075
100762942,25.5276
100764479,6.7105075
103159761,0.033407374999999996
100765740,11.573775000000001
100763888,12.049499999999998
100756270,20.011175
100763601,0.118645125
100764179,0.39943175000000003
100765064,57.457025
100766032,114.39025
100766326,21.392699999999998
100756855,0.0
100752755,0.0
100752451,9.1019275
100766618,9.2478375
100757141,8.8143075
100753055,143.087
100753650,0.0
100753948,0.0
100757436,0.029512925000000002
100758011,0.0
100757722,0.01039671
100754245,0.0
100766908,0.0
100758872,0.0
100768266,0.0
100758296,22.9878
100758586,7.520709999999999
100682530,21.962425
100767488,0.053928000000000004
103161139,0.0
100768550,0.0
100769123,0.3343755
100770559,0.088911675
100767779,4.210215
100768845,7.88854
103163317,0.15283075000000002
100767200,70.19425
103161141,0.041938750000000004
100689046,42.810649999999995
103160547,0.0
100771706,1.6643700000000001
100770846,5.8259925
100771129,0.0
100769990,9.810062499999999
103164168,0.0
100754612,0.0
100754327,0.0
100753737,0.0
100772278,0.0
103164169,0.0
100771994,0.024051074999999998
100754904,0.0
103160235,0.0
100756074,0.0
100756661,0.0
103160234,0.0
100772572,0.0
100756949,0.0
103164166,0.0
100773439,0.0
100755776,0.0
100755193,0.0
100755482,0.0
100757237,0.0
100773156,0.0
100773730,0.0
100774023,0.0
100772866,1.22985625
100769697,69.20115000000001
100756361,0.0
103160232,0.0
103160231,0.0
103160230,0.0
100770276,7.8494125
100774316,18.772675
100774603,31.2186
100774897,10.1578225
100750998,0.0
100750703,35.97855
100757527,0.05627055
100752638,0.0
100752339,0.0
100757806,0.0
103164167,16.565775
100750414,14.611725
103159965,3.4352875000000003
100753436,0.0
100758674,0.0
100752937,5.748379999999999
103159964,0.4059275
100758097,17.51765
100759247,1.5629425
100758963,9.4984375
100759829,0.05439725000000001
100760123,0.01736575
100759535,20.25685
103160303,0.06843149999999999
100763320,0.05335815
100763030,24.6267
100760415,6.2354825
100761868,0.0
100761002,0.0
100761293,0.0
100761586,0.01943385
100762154,0.0
100763602,0.0
100762449,0.0
100762740,0.0
100763889,4.619339999999999
100765649,0.0
100765357,45.027874999999995
100765939,2.00414
100760712,15.218325
103160301,0.0
100764480,0.0
100766236,0.36301825
100766526,0.093396225
100764776,13.218100000000002
100751290,134.8545
103163152,0.0
100766818,5.6979675
100771214,1.56742225
100767394,0.0274293
100770929,6.0184125
100767110,4.978235
100771505,14.81985
100764180,20.064600000000002
100772080,0.0
100768267,0.0
100768736,0.011587025
100772367,0.0
100769021,0.0
100772659,0.0
100772951,0.0
100773525,0.0
100773244,0.0
100767687,10.038405000000001
100770076,0.0
100769597,0.051487525
100767979,61.373475
100769309,7.463262500000001
100773817,0.0
103161916,0.0
100770644,0.0
100771798,15.3623525
103163610,0.376292
100750794,9.3722725
100770366,182.77325
100774985,0.0
100774693,0.02459245
100751291,63.02025
100774403,20.0328
100750505,0.0
100752452,0.0
100751095,0.0
103162204,0.0
103162203,0.03435325
103164170,0.637723
100752756,24.42225
103164171,0.0
100755113,0.0
100753651,0.0
100753949,0.0
100753349,0.019837
100751585,71.21124999999999
100754246,0.0
100754822,39.477875
100756856,0.0
100757142,0.0
100756563,0.0
100755691,0.072700325
100756271,0.22732750000000002
100757908,0.0
100757437,0.0
100758201,0.047327074999999996
100759066,0.0
103162946,0.0338672375
100755986,0.051485425
100759347,0.0
100751873,30.37615
100755398,5.8208975
100759920,3.57238
100758490,26.789425
100759631,9.432039999999999
100760215,24.201475000000002
100760507,0.0
100758777,12.362449999999999
103163711,0.3480975
100762247,15.0275
100762542,1.85927
100762830,1.8363774999999998
100763986,0.0
100761674,0.03617125
100761381,2.1750599999999998
100763125,0.0
100761958,0.30266850000000006
100764283,0.0
100763417,0.0
100764876,0.0
100764580,8.04024
100765162,1.13448175
100766033,0.06124925
100765452,0.0
103163470,8.79828
100765741,8.5574025
100766327,0.59522575
100761089,17.38745
100770460,17.624899999999997
100767780,12.0789
100763698,411.77425000000005
100768069,21.48265
100689307,153.85325
103161549,0.0022599775
100766909,8.637474999999998
100767201,6.761042499999999
100768551,16.773575
103161550,0.106851
100767489,0.0
103161548,30.920225000000002
100769124,6.0052475
100771031,0.0
100770742,7.0557875
100773344,0.0
100750886,0.0
100773918,0.0
100751471,0.026351700000000002
100771316,3.53304
100751180,17.288175
100772179,7.61289
100772471,99.276375
100774788,0.0
103160796,0.024097125
100773634,19.593225
100774213,35.012325000000004
100736552,113.61475
100772761,26.28215
100775073,23.812225
100750591,6.481815
100773050,43.642125
100754823,0.0
100753950,0.0
100754247,0.0
100752240,0.0
100753350,0.19189712499999997
100753652,0.010658975000000001
100754535,0.143256
100757621,0.0376585
100755692,0.0
100755399,0.0
100755114,25.185975
100752536,12.882475
100756168,15.088650000000001
100756458,16.920724999999997
100751954,87.377325
100758491,0.0
100757336,0.0
100760124,0.0
100759830,0.31003975
100758202,0.071259
100758778,8.56768
103160557,6.1632275
100756756,37.392224999999996
100757044,105.60797500000001
100762358,0.0
100759536,0.0
100753057,10.483335
103161578,0.0
100759248,65.673325
100760713,0.0
100762651,31.547250000000002
100761769,0.0
100761480,10.453702499999999
100689028,12.100225
100762060,0.0072847
100762943,8.43087
100764979,0.0
100764683,0.59680025
100763515,0.0
100763801,0.026983
103161412,0.6543300000000001
100764386,13.128475
100771506,0.6732075
100768643,0.0
100765265,0.0
103161413,71.569125
100770930,113.63575
100761003,12.865324999999999
100765842,0.0
100768937,0.032408025
100766137,0.0
100766720,0.0
100766431,0.0
100767015,13.786425000000001
100765557,52.72935
100767299,1.628225
100769500,6.0311875
100770077,0.022231175
100770645,0.03160365
103161416,0.0
100767589,0.0
100767875,0.0
100772472,0.0
103160339,0.0
100774986,0.0
100773051,0.0
100769784,19.115399999999998
100772762,0.0
100771799,0.66906975
100773635,7.2409025
100768165,18.12645
100773345,17.5841
100750795,15.862874999999999
100774404,28.8301
103159309,2.6949525000000003
100750506,5.423842500000001
100751955,0.17820350000000001
100751379,0.0
100752241,2.582885
100752537,2.8646450000000003
100751668,7.63082
100774694,26.13635
100754328,0.0
100753738,0.0
100754613,0.0
100753140,0.018357175
100753437,0.061929625
100754035,0.102854775
100756075,0.0
103161259,0.0
100755194,0.0
100755483,0.0
100756362,0.0
100757528,0.0
100757807,0.0
100758098,0.0
103160802,0.0
100756662,1.570685
103161450,0.0
100759537,0.0
100758384,0.0
103161835,0.04264525
100759249,0.0
100759831,0.0
100756950,0.0071778
100757238,0.0
103161438,0.0
100758964,0.0
100758675,0.0
100761587,11.132125
100760125,10.256580000000001
103160162,0.0
100760416,0.21076025
100760714,2.5393675
100752839,11.366274999999998
100761004,11.187325
100763321,0.0
100762155,0.0
100766138,0.0249962875
100763031,0.0
100763603,0.6274565000000001
100761294,8.4641375
100763890,42.406875
100764181,22.363175000000002
103162321,1.6021125
100764481,19.61155
103162319,1.4665024999999998
100767590,0.0
100765843,0.0
100767300,0.343202
100768445,0.061922950000000004
100767016,3.15446
100767876,0.0
100768166,0.0
100769598,9.021735000000001
100769888,0.0
100770175,0.0
100770461,0.0
103160804,1.0160965000000002
100764777,3.6884025
100765065,3.7172875000000003
100766432,0.0
100768737,45.384600000000006
100773052,10.201425
100774499,90.7203
100774789,42.2117
100773346,0.02571975
100770743,4.19775
103159269,5.3548575
100773636,1.530335
100771216,72.33125
100775074,5.4729825
100773920,43.919025000000005
100774214,10.104992500000002
100772473,15.577675000000001
100771507,67.92485
100771995,13.03925
100752538,0.0
100752242,63.27182499999999
100753141,0.0
100751181,0.0
100752840,7.063587500000001
100751472,5.19559
100753438,8.091065
102464932,0.0
102465948,0.0
102464933,0.0
102464856,0.0
102466550,0.0
100689021,7.047505
102464930,0.0
102466109,0.0
100753739,0.0
102466119,0.0
102464936,0.0
102464935,0.0
102466549,0.0
102464911,0.0
102466118,0.0
100754036,0.0
100754329,0.0
100751759,5.107995
100756663,33.435175
100754906,0.7468919999999999
100757239,0.0
100757529,0.18149674999999998
100755195,6.3693824999999995
100755484,0.022844299999999998
100757808,0.003026625
100756951,108.08797500000001
100755777,115.11200000000001
100756076,4.57909
100750887,30.728275000000004
100758099,5.141817500000001
100689038,24.87055
100758385,11.7973
100759250,40.1845
100758965,5.366557500000001
103162297,0.67875975
100759538,0.0
100760126,0.0
100759832,10.809465
100760417,25.74615
100760715,6.5385925
100763604,0.0
100761005,0.0
100761295,0.05098965
100763322,4.9182274999999995
100758676,19.977925
100756363,81.767225
100767133,0.37270325000000004
103163313,0.0
100764182,18.258375
100762831,0.023947375
100762543,10.657924999999999
100766722,0.0
100766433,0.8527695
100764778,0.0
100764482,4.585535
100762248,34.802925
100765066,5.585375
100765844,0.0
100770462,0.0472447
100765358,10.6400875
103164174,1.4050850000000001
100767980,0.0
100768268,0.05285685
100767688,23.34295
100770744,12.2413775
100768552,0.7788007499999999
100767017,38.572075
100768847,239.6486
100769889,0.0
100770176,0.0
100771902,0.0
100769413,0.0
100761959,73.501075
100772368,0.0
103161746,0.0
100750999,0.0
100772660,0.0
103161745,0.0
100771317,15.68315
100751292,125.199
103161985,0.33668375
100753351,0.69118525
100769125,149.767
100773245,2.2991075
100751586,24.127875000000003
100753840,9.3473325
100773526,37.6787
100752159,0.058203375
100774317,0.0
100751874,13.772625000000001
100773818,58.4418
100773919,36.683550000000004
100752453,1.1941
100774898,2.6568575
100774604,44.839725
102464863,0.0
100752757,0.17724285
100689421,33.082375
100750415,96.006425
103158590,0.0
100754907,0.11314664999999999
100754140,6.6576675
100750704,100.735175
100753058,4.245138750000001
103164175,0.010204975
103164176,0.8562892500000001
100755196,30.490474999999996
100755485,0.20191325
100758203,11.129965
100754614,35.08715
100758779,0.0
100756757,0.0676655
100757240,0.0
100757723,0.02346155
100756459,46.482800000000005
103162162,20.3441025
103164177,0.0
100761481,0.0
100759067,0.00464385
100761190,10.295290000000001
100759348,12.89583
103161826,1.5014575000000001
103161825,1.7788177499999998
100761770,0.0253595
100760418,0.0
100762061,0.6109335
100760127,0.047489624999999994
100760716,0.0
100762359,0.0
100759632,46.53065
100767395,18.999
100762652,0.49211625000000003
100767689,0.130207
100767981,20.2358
100764387,0.0
100764088,0.0
100762944,37.601325
100763802,0.872057
100763516,0.0
100768269,37.885875
103161053,0.125702425
100765453,0.0
100768553,0.0
100765742,0.0
100765163,49.14845
103161054,0.717706
100768848,0.394594
100766328,35.855425
100766034,24.331425
100764877,9.538052500000001
100769698,0.0
100766619,0.0
100766910,0.0
100769414,0.06016165
100769991,0.0
100771130,0.0
100771415,0.2630625
100770560,0.12657924999999998
100770847,0.02872075
100770277,5.4260075
100769126,28.24805
100751097,0.0
103163604,0.0
100771996,0.05434075
100771707,45.785624999999996
100772279,6.822122500000001
100773157,0.0
100772867,13.4249275
100773731,2.3882700000000003
100751473,0.0
100773440,0.0148226
100751182,0.0
100774024,16.788425
100774605,2.9937375
100751760,3.417945
100689043,13.635275
103164178,15.7100025
100752454,2.0215324999999997
100752758,0.9702502500000001
100753352,0.0
103163790,0.65646275
100753951,0.0
100753653,0.0
103163347,0.02429155
100754248,0.0
100754536,0.114269175
100750416,4.815675000000001
100755778,26.703525
100755987,5.9105925
100755115,4.284865
100756272,0.811474
100756857,0.0
100756564,0.019723375
100757143,0.0
100755400,42.709925
100765895,0.352000125
100754824,80.65277499999999
100758587,0.0
100758297,8.18283
100758012,43.124725
100757438,37.491125
100759633,46.313325
103164179,2.0002025
100760216,0.0
103159402,0.0
100761960,0.0
100760508,0.0
100759921,0.0745625
100762249,0.0
100762544,0.0
103159401,0.0
100759162,3.8924174999999996
100760802,0.160222175
100758873,42.929925
103159229,0.03624475
100761382,0.0
100762832,0.0
100761090,44.714099999999995
100764284,187.04674999999997
100764878,0.0
100764581,2.224375
100763418,0.0
100763699,0.9715765000000001
100763126,24.9307
100765743,0.0
103161623,0.28515075
100763987,7.260047500000001
100765164,14.763024999999999
100766329,0.23844075000000003
100767111,0.00256615
100765454,36.94794999999999
100766035,21.217975
103163823,0.9064445
100768554,1.4030075
100768849,0.0
100769127,0.462923
100767396,15.82255
103164180,0.21019125
100769699,0.0
100769415,4.962755
100770278,5.229375
100769992,13.29825
100770848,0.0
103164181,2.947485
100766620,22.16745
103162359,3.0917149999999998
100771131,0.988251
100767982,0.012091375
100771416,0.0
100771708,0.09038922499999999
100767690,34.345475
100772280,0.0
100773441,0.0
100770561,203.27875
100689326,23.59165
100772574,5.442825
100772868,6.35926
103161452,0.018542275
100751474,0.05248557499999999
100774025,12.698375
100751183,25.603399999999997
100751761,0.0
103162550,1.1634725000000001
100750592,0.4797645
100774899,20.167125
100752340,4.5882625
100750889,3.7658875
100752046,26.370599999999996
100752639,40.718050000000005
100753238,6.47137
100755009,0.0
100754716,0.0
100754429,0.00865733
100756460,0.0
100755587,0.0
100755294,0.0
100755880,0.0
103164182,0.0
100756169,0.0
100757045,0.00353495
100754141,0.80264625
100756758,0.004729425
100757622,0.01486475
100757337,0.024515025000000003
100757910,0.060202825
100758966,0.0
103160187,0.20602725
100758204,0.0
100689466,15.537075
100759539,0.0
100759833,0.0411675
100759251,0.699883
100753539,0.32402675000000003
100753841,36.22172499999999
100752938,39.481575
103162555,0.0675703
100760419,0.0
100760128,4.4289125
100760717,0.0
100761006,0.0
100763032,0.0
100762156,0.0796815
100689389,0.0
100761296,0.63047675
100766036,3.5574292499999998
100766330,0.0
100766621,0.0
100758493,15.836699999999999
100765165,0.019501925
100764285,0.0
100764582,0.0
100764879,0.03219085
100765744,0.0
100771800,1.497332
100765455,72.70615
100772369,0.0
100772661,0.0
100772952,2.8004949999999997
100773246,0.0743627
100773527,4.430655
100773819,0.26541
100772081,18.1865925
100774114,212.20805000000001
100766911,16.53045
100774695,2.4359385
100767490,9.838659999999999
100768358,0.11587425
100774405,87.34715
100768070,0.0
100768644,0.35220450000000003
100767781,5.772395
103160268,1.6842852499999998
100768938,0.117088025
100771508,0.0429395
100774987,0.015331725
100770646,0.0
100770078,0.10163114999999999
100769785,0.0
100769501,2.1720990000000002
100763988,11.1875275
100763323,97.35634999999999
100769215,49.350274999999996
100751380,0.0
100759486,1.38133125
103162913,0.021984125
100750796,0.12583075
100752841,0.0
100753142,50.132925
100751669,4.0073625
100753740,0.0
103161311,0.07248975
100752539,0.0
100752243,0.706433
100755486,0.0
100754908,0.0
100754037,0.0
100755197,0.0
103164183,0.0
100753439,0.43414025
100755779,0.0
100754330,0.0
100756077,16.736225
100756664,0.0
100754615,0.0
100756952,0.0
100751956,214.2
100758967,0.110323
100759540,0.0
100759252,0.151829875
100757809,0.34436174999999997
100757530,18.192625
100760129,0.606798
103164184,0.0
100760420,4.1948575
100758386,1.2751
100758100,8.135202499999998
100760718,0.012482925
100761297,0.22007274999999998
100761007,12.764925
100763803,0.0
100761871,0.009790725
100763517,0.0
100761588,0.00552501
100762945,20.440849999999998
100762157,3.2939775000000004
100763232,17.17145
103164185,3.7286
100764980,0.0
100765266,0.0459451
100766140,0.10862885
100764388,4.471780000000001
100766434,0.09848025
100765559,13.889124999999998
100765845,0.070578575
103159881,0.0
100767018,0.0
100767591,0.0
100766723,0.0
103164186,0.005735275
100764089,4.7754925
100762452,5.6959775
100764684,7.72459
100767877,5.85976
100771132,0.0
103162186,0.0544125
100768738,0.0
100689320,8.675845
100769023,0.0
100769311,2.5850427500000004
100769890,0.105606375
100768446,21.983125
100769599,13.667325
100771417,55.74095
100771709,31.463475000000003
100772281,0.0
100772869,0.0037359125
100771997,10.6991475
103164187,4.82529
100770177,6.4442525
100770849,20.599775
100758677,390.83925
100773159,0.0
100774320,0.0
100774606,0.0
100773442,0.0
100773733,0.40505325000000003
100774900,0.0
100772575,9.75775
103160079,0.0
103160809,0.0
