gene,expression
100768358,0.7221402499999999
100767781,33.925208
100768644,4.2097191249999995
103160268,15.9885535
100774405,1140.9845500000004
100768938,1.0533147749999998
100770078,0.4904896499999998
100770646,0.009709025
100771508,0.49190975
100769501,20.5680305
100774987,0.0808145
100769215,548.6136750000001
100759486,21.61125875
103162913,0.4025445749999995
100752841,0.016374375
100750796,1.4543195
100751669,42.9842975
100753142,603.9539
103161311,0.1453539999999999
100755486,0.00576365
100753439,2.0319732
100753740,0.0234779
100752243,12.9642255
103164183,0.02681775
100756077,62.492625
100751956,2119.48425
100758967,0.9815015
100759540,0.0182416
100757809,4.19094375
100759252,1.9559739749999996
100757530,200.9627
100760129,14.7940685
100760420,42.356195
100758386,8.143011000000001
100760718,0.26500955
100758100,82.23217
100761297,2.2210509249999997
100761007,131.749225
100763803,0.0782873
100763517,0.01086505
100761588,0.044233355
100761871,0.020408025
100762157,38.8409975
100762945,213.2273
100763232,167.968325
103164185,34.797807500000005
100765266,0.2517096749999999
100766140,1.5860589
100764388,42.561605
100766434,1.25500675
100765845,0.5189408249999998
103164186,0.0304400999999999
100764089,83.00775999999999
100762452,58.423675
100765559,201.1733
100766723,0.159251225
100758677,3822.32
100764684,98.90384
100767877,50.99078250000001
100771132,0.05330525
100768738,0.0153834
103162186,0.64387565
100689320,85.56287
100769023,0.1839697
100769311,21.1301245
100769890,0.7499624249999999
100771417,641.3609250000001
100769599,145.53300000000002
100768446,193.840025
100771709,251.7341675
100772281,0.1578485
103164187,57.53763
100770177,77.93815249999999
100772869,0.0276446374999999
100770849,202.317575
100771997,118.216195
100774606,0.11392885
100773733,3.6711987499999994
100774900,0.06107575
100772575,91.200755
103160079,1.12779455
100774026,68.62297749999999
100751587,21.718869999999995
100750417,113.551085
100752047,105.6729575
103160658,6.34609525
100752341,108.1192
100689324,289.05709
100752640,27.517755000000005
100755881,85.0503775
100753239,15.8215317
100752939,157.63622500000002
103163172,1.4783099999999998
103164188,0.4550704249999997
103162755,6.8901035
100753540,66.4109225
100756461,126.582915
100753842,0.0794295525
100756170,101.141785
100757338,125.4895825
100757911,2.9212081749999994
100757623,8.968101250000002
100754430,4.087701725
100755010,228.409975
100758205,321.35985
100754717,96.46412
100759349,19.9035375
100761675,18.722625
100761091,278.08140000000003
100760217,8.83340725
100760509,0.6686002999999998
100761383,6.04646525
100759634,0.00844365
100759922,3.464419
103162761,3.5971864999999994
100762545,408.800625
100760803,80.44174
100755295,354.8934750000001
100763989,313.22720000000004
100763127,0.07043495
100765166,0.19106225
100765745,95.45566
100763419,63.433094999999994
100773247,2.368362925
100767491,6.9816424999999995
103164189,3.5591867500000003
100772662,34.624925000000005
100767782,28.563070000000003
100768359,52.7643245
100768939,0.1014635
100768645,137.9943675
100689316,2589.6722499999996
100689422,700.379
100769502,1.92369525
100773528,67.510635
100689414,119.9529325
100770647,4.06477725
100689441,0.3149105
100770079,10.7052293
100774321,0.013726325
100774027,0.013726325
100769786,2067.3305750000004
103164191,112.6114325
100750418,0.03121005
100774901,0.4532395249999999
100750706,27.383091249999996
100751001,38.2635475
100774607,439.319775
103162539,0.016549025
100751588,116.82494
100754143,0.818098075
100752940,9.43156
100754431,193.84765
100751293,627.121575
100756364,0.015995025
100756665,0.0104859
103162260,28.154562499999997
100756953,57.765037500000005
100752160,107.4113575
100752641,82.19870750000001
100754718,274.87634999999995
100755780,455.0244
100755011,157.7910925
100757242,1655.707
100755296,106.3309825
100756078,296.609375
100757531,248.907325
100758101,0.2733048999999999
100758678,89.90305749999999
100758387,1789.9965
100757810,2693.735
103161051,1.741820475
100759541,0.04616695
100760130,0.5351209249999996
103163686,7.318994249999999
100759835,156.588275
100755143,285.11379999999997
100761298,30.918815
100762158,0.01839905
100762453,0.40352
100762742,49.964405000000006
100761008,505.67367499999995
100759253,1555.682
100761589,874.32675
100765846,131.75930750000003
100766435,1.2285857499999997
100766141,42.5707625
100766724,34.7528625
100767019,199.934825
100767301,41.794725
100765067,167.4148
103164192,0.0198568575081312
100763033,3655.62525
100768555,0.026667925
100763324,311.31005
103160833,8.36126975
100769128,0.020265125
100689239,121.9068275
100767878,150.89676250000002
100769993,0.19663445
100769416,0.8009436000000001
100771133,0.3174913749999999
100770562,21.2030625
100769700,45.0100425
100771418,0.4699123999999998
100768850,663.015875
100771998,1.967134625
100772282,42.8888625
100773734,1.4028903
100772576,0.3022066499999998
103160876,1.188931
100773160,0.1720312749999999
100773443,0.4653731499999997
100774028,0.0751781124999999
100752342,137.5295025
103160875,53.612855
100772870,44.921265000000005
100775075,0.0185143
100752941,9.9397645
100774608,7.714004500000001
100752642,3559.5917499999996
100753241,3.0901457499999996
100753542,2.9358178500000003
100753844,0.03148675
100750890,56.678279999999994
100751184,129.9478675
100754144,383.1836750000001
100751475,95.0388375
100754432,192.05174999999997
100751762,0.02170775
100752048,6.483315500000002
100755589,1.1609805249999998
100755012,0.007901125
100752556,75.39182625000001
100755297,554.355575
100754719,501.73865
103160788,1.945131475
100755882,36.47727
103161938,2.523862975
100756171,0.11273235
100765650,0.01156155
100765940,0.1493907999999999
100756462,20.841575
100766237,126.9865925
100756760,255.227375
100757624,3.6339044
100766527,117.0877725
100757912,103.22532
100758206,425.0394275
100766819,1.4679155749999997
100758494,122.031935
103158589,23.6065649
100767112,253.8634775
100767691,0.00455385
100767983,1.16480425
100768271,57.24375125
100767397,26.47183625
100768556,11.76738325
100768851,26.3110285
100758781,0.098281925
100759069,1.5740974499999996
100769129,176.743885
100750593,5148.452499999999
100759738,0.0627673
100760510,0.0171969975
100760218,0.1340253349999998
103160417,112.88059
100769417,369.834285
100760804,6.375472
100769701,276.268425
100689373,913.87061
100770280,0.0860284499999999
100770563,11.225231
100761092,15.144574
100769994,205.956175
100762454,1.003660225
100761676,0.72918435
100771419,89.53577250000001
100763034,668.656475
100760681,72.991110125
100763606,15.109133750000002
100761384,3663.14075
100763325,187.00225750000004
100763893,344.0794925
100764184,0.56633125
100765068,0.09315525
100772871,20.185888
100765359,78.30038499999999
100771999,225.309065
100773161,601.5545999999999
100773921,0.113627075
100773444,0.0965616999999999
100689009,600.395285
100774902,1.1673345000000002
100750419,0.1327201499999999
103158566,98.818305
100774215,34.98907499999999
103160253,16.65464175
100751476,533.8242
100751763,17.835085000000003
103161348,8.068177125
100750707,7522.075000000001
100751002,41.56539
103161349,0.038837
103158585,0.0999154249999998
100752643,455.084225
100752942,20.423869999999997
100752049,0.022065275
100755781,0.0699062
100756365,0.016278175
100754145,0.048632575
100754616,0.2946035
100753543,0.06587125
100764981,0.0114713
100757144,12.585899
100753242,55.4330225
100765267,321.39182500000004
100758969,4.575566525000001
100759739,25.7951575
100759448,98.8173575
100758102,100.44964
100758388,10.66393325
103159649,43.10508000000001
100758679,26.9013325
100765847,4.064655
100760321,126.676465
100760614,258.141925
100760026,0.7988939249999999
100765561,342.3297
100761771,0.7473069999999999
100761191,0.056778175
100761482,0.04195665
100760903,128.0581775
100766142,85.947895
100766436,9.9828875
100766725,0.02178805
100762062,54.774332750000006
100762653,1.4992522999999998
100762360,850.1171
100767020,0.19418955
100764389,0.2302171999999998
100764090,0.4053883999999998
100762946,236.21477500000003
100763804,11.071858325
100768360,0.034535
100764685,28.22115125
100763233,181.764525
100767302,0.1071929
100763518,255.955335
100768646,0.016420225
100768940,3.612896249999999
103162794,6.7898659750000006
103160432,201.767675
100767592,349.0725
100771802,95.20533
103160433,0.8104075
103160434,15.162716499999998
100772083,138.86215
100773248,0.0166635
100771219,277.682575
103160632,1.975239275
100774406,1.542477875
100751003,35.273884
100772954,74.0031475
103164195,309.7935
100773820,78.2529725
100774115,6.3038205000000005
103160629,0.05369125
103161881,98.6023475
100774696,86.8951675
100750420,186.242625
100752455,127.22205
100753952,0.06689025
100754249,0.3470987749999999
100754537,0.00511655
100754825,172.051175
100752161,155.03052499999998
103161245,1.63135905
100755401,100.5462825
100755694,374.031625
100756858,2.7042980749999996
100756565,56.74643999999999
100757145,51.72813500000001
100758298,761.7145999999999
100758588,28.50897
100758013,0.026817075
100761483,0.0086370775
100761192,0.3973614999999998
100762063,0.0186046
100761772,0.0052901
100758874,116.8850325
100763234,0.0417856499999999
100762361,2.5924541999999997
100762654,0.28290125
100762947,0.1451579749999999
100763519,0.110623875
100759740,86.93821750000001
100764091,12.78519525
100689104,593.3622749999998
100764686,0.02734025
103160620,1.1369435
100760615,0.4535229249999998
100764390,420.28505
100764982,0.09628075
100760904,465.867375
100765268,52.33467575
100767593,0.0187909
100768361,0.1243541999999998
100767303,0.7808999249999999
100765848,56.84589150000001
100766143,0.75157735
100768073,0.04675425
100774216,4.2244274
100768647,51.6295875
100756463,0.1877977
100765562,6432.255249999999
100751185,0.4919865749999999
100774790,27.93688075
100750594,0.2588834499999999
103164196,0.022642
100775076,67.9170525
100751477,0.6325162499999998
100751764,15.949051
100752943,0.03447435
100752050,49.910405
100752344,0.500822
100757047,0.112589
100757913,0.1327085249999998
100757625,84.56323
100774500,3245.4376999999995
100753544,99.2668425
100753846,8.417615
100689032,712.0471
100753243,780.181925
103163677,2.88360965
100754146,0.0291555
100689384,0.3001125
100770081,128.72464000000002
100769788,216.9043
100770648,1.17809005
100771220,0.6707550999999996
100770934,3.772381725
103161569,0.00993865
100771511,0.116227475
100770370,334.61420000000004
100771803,0.12724225
100754433,23.2152895
100755883,0.1055450499999999
100756172,0.438293675
100772084,0.0375056
100773162,108.36138
100772372,187.15645749999996
100772664,151.4401325
100773637,3675.0272
100758495,0.03532175
100758782,0.0067701
100763128,265.35715
100762250,27.501927499999997
100759350,104.84757
100760131,2.9474712499999995
100759635,334.52199999999993
100762546,136.6478225
100760422,944.69575
103159625,16.147782999999997
100773922,12798.389249999998
100760905,704.4172749999999
100761193,285.96135
100761484,155.68404999999998
100763420,24.648615000000003
100770371,0.0673937499999998
100761962,911.164525
100764781,1.4701739999999996
100764485,112.77063749999998
100766238,0.050126925
100770649,1.0561464749999998
100764185,1.7805821750000002
100770082,50.16006
100765360,36.9248875
100765069,210.8538
100762834,192.4385
100770935,523.3195000000001
100763701,605.15405
103164199,0.02701225
100772955,0.04787995
100771221,48.7810875
100765941,0.0975412
100765651,137.60986250000002
100773249,0.139568725
100773821,0.079549525
100767692,0.5930655999999999
100774116,0.0548567499999999
103162686,136.116335
100773530,19.606504750000003
103164200,0.2161662499999999
103161033,32.213584999999995
100767984,187.2456375
100769217,8.136660749999999
103162840,6.20131475
100768272,1714.2853750000002
100768739,698.5376249999999
100774407,137.0218725
103163263,7.188517500000001
100774697,510.666675
100754720,46.852695
100750709,78.4904325
100751590,71.306261
100755299,206.31614
100755591,78.6176625
100751877,71.58151749999999
100751295,84.3301025
100755014,7.007215000339219e-117
100752645,85.65952000000001
100689419,130.6505675
100755884,114.835595
100756173,55.079145
100753244,103.93776
100752944,262.25935
100752162,1790.9355
100753545,5028.4087500000005
100754147,0.7663425
100756762,1.5811144999999998
100758208,1671.428775
100759351,5.9045941
100754434,248.0319
100759636,25.69917675
100761093,86.28245
100760511,0.5739806999999999
100759923,477.136475
100759071,27.693647
100760219,81.72926999999999
100761385,0.2683079575
100761963,93.6282
103164201,0.17374325
100763326,0.19252975
100762251,67.62411
100760805,254.698725
100762547,0.2337829749999998
100764782,147.391885
100765070,106.779545
103162503,18.39420975
103162505,130.5629375
100764186,192.40315
100765361,26.52584
100766821,0.50723075
100765652,398.74995
100767399,0.0714023
100767114,625.795075
100767879,69.80449499999999
100768167,286.99352500000003
100689403,330.52487499999995
100769600,0.52216
100768740,289.04445
100770178,0.043183
103161056,5.679586499999999
100769891,114.8884575
103161057,1.34599125
100770463,279.3141
100770936,1335.244025
100772086,0.036747
100772666,27.110396749999996
103159251,3.010790325
100772374,48.05072725
100772956,94.5898375
100771222,143.27502
100773250,48.645225
100751957,351.033375
103160886,42.10483850000001
100752540,10.2334275
100773822,157.5083
100752244,77.716105
100774698,0.010638925
100774988,0.052964165
100753440,0.87486175
100774408,0.4870814324999998
100753741,0.0791680074999999
100774117,94.96714
100773531,2403.95365
100750508,41.3418795
100750797,663.9435249999999
100751381,0.09084625
100751090,804.000275
100754617,0.203733725
100754910,6.52339185
100754331,0.01422495
103163385,0.886233
103162692,24.347205
100751670,543.557325
103164203,1.8347670000000005
100755782,38.163905
100755487,151.382275
103164204,49.0506975
103164205,0.1698152749999999
100757726,1.1333672499999996
100758014,0.165672775
100757146,253.142225
100758299,58.025105
100758589,464.906475
100757441,82.89496249999999
100756079,4113.12375
100758875,0.6044537249999999
